OrderDate	OrderID	CustomerID	CustomerName	OrderLineID	StockItemID	StockItemName	Quantity	UnitPrice
2016-02-23	67151	62	Tailspin Toys (Great Neck Estates, NY)	211376	187	Express post box 5kg (White) 350x280x130mm	50	0.95
2016-02-23	67151	62	Tailspin Toys (Great Neck Estates, NY)	211377	81	The Gu red shirt XML tag t-shirt (White) L	120	18.00
2016-02-23	67151	62	Tailspin Toys (Great Neck Estates, NY)	211378	13	USB food flash drive - shrimp cocktail	1	32.00
2016-02-23	67152	995	Kumar Naicker	211379	28	DBA joke mug - two types of DBAs (White)	8	13.00
2016-02-23	67152	995	Kumar Naicker	211380	209	Packing knife with metal insert blade (Yellow) 9mm	45	1.89
2016-02-23	67152	995	Kumar Naicker	211381	5	USB food flash drive - hamburger	4	32.00
2016-02-23	67152	995	Kumar Naicker	211382	108	Superhero action jacket (Blue) XXS	10	25.00
2016-02-23	67152	995	Kumar Naicker	211383	97	The Gu red shirt XML tag t-shirt (Black) 3XL	12	18.00
2016-02-23	67153	112	Tailspin Toys (Sallyards, KS)	211384	117	Superhero action jacket (Blue) 5XL	6	34.00
2016-02-23	67153	112	Tailspin Toys (Sallyards, KS)	211385	79	The Gu red shirt XML tag t-shirt (White) S	12	18.00
2016-02-23	67153	112	Tailspin Toys (Sallyards, KS)	211386	225	Chocolate sharks 250g	24	8.55
2016-02-23	67153	112	Tailspin Toys (Sallyards, KS)	211387	206	Permanent marker black 5mm nib (Black) 5mm	72	2.70
2016-02-23	67153	112	Tailspin Toys (Sallyards, KS)	211388	89	The Gu red shirt XML tag t-shirt (Black) 3XS	72	18.00
2016-02-23	67154	424	Wingtip Toys (Heartwell, NE)	211389	167	10 mm Anti static bubble wrap (Blue) 50m	10	99.00
2016-02-23	67154	424	Wingtip Toys (Heartwell, NE)	211390	97	The Gu red shirt XML tag t-shirt (Black) 3XL	96	18.00
2016-02-23	67154	424	Wingtip Toys (Heartwell, NE)	211391	92	The Gu red shirt XML tag t-shirt (Black) S	120	18.00
2016-02-23	67155	827	Crina Grasu	211202	86	The Gu red shirt XML tag t-shirt (White) 5XL	36	18.00
2016-02-23	67156	547	Wingtip Toys (Chaseley, ND)	211227	77	The Gu red shirt XML tag t-shirt (White) XXS	120	18.00
2016-02-23	67157	905	Sara Huiting	211252	204	Tape dispenser (Red)	90	32.00
2016-02-23	67158	1026	Daniella Cavalcante	211331	184	Shipping carton (Brown) 305x305x305mm	75	3.50
2016-02-23	67159	827	Crina Grasu	211337	86	The Gu red shirt XML tag t-shirt (White) 5XL	60	18.00
2016-02-23	67160	413	Wingtip Toys (Truscott, TX)	211364	77	The Gu red shirt XML tag t-shirt (White) XXS	36	18.00
