OrderDate	OrderID	CustomerID	CustomerName	OrderLineID	StockItemID	StockItemName	Quantity	UnitPrice
2016-02-03	66090	816	Harsha Huq	208130	13	USB food flash drive - shrimp cocktail	10	32.00
2016-02-03	66091	881	Magdalena Michnova	208131	63	RC toy sedan car with remote control (Pink) 1/50 scale	4	25.00
2016-02-03	66091	881	Magdalena Michnova	208132	83	The Gu red shirt XML tag t-shirt (White) XXL	36	18.00
2016-02-03	66091	881	Magdalena Michnova	208133	172	32 mm Anti static bubble wrap (Blue) 20m	100	48.00
2016-02-03	66091	881	Magdalena Michnova	208134	6	USB food flash drive - hot dog	3	32.00
2016-02-03	66092	67	Tailspin Toys (Sentinel Butte, ND)	208135	39	Developer joke mug - inheritance is the OO way to become wealthy (Black)	10	13.00
2016-02-03	66092	67	Tailspin Toys (Sentinel Butte, ND)	208136	47	Developer joke mug - a foo walks into a bar (Black)	6	13.00
2016-02-03	66092	67	Tailspin Toys (Sentinel Butte, ND)	208137	91	The Gu red shirt XML tag t-shirt (Black) XS	36	18.00
2016-02-03	66093	166	Tailspin Toys (McCamey, TX)	208138	44	Developer joke mug - there are 10 types of people in the world (White)	8	13.00
2016-02-03	66093	166	Tailspin Toys (McCamey, TX)	208139	55	IT joke mug - that behavior is by design (Black)	5	13.00
2016-02-03	66093	166	Tailspin Toys (McCamey, TX)	208140	215	Air cushion machine (Blue)	1	1899.00
2016-02-03	66094	38	Tailspin Toys (Airport Drive, MO)	208142	164	32 mm Double sided bubble wrap 50m	70	112.00
2016-02-03	66094	38	Tailspin Toys (Airport Drive, MO)	208143	183	Shipping carton (Brown) 480x270x320mm	50	2.74
2016-02-03	66095	434	Wingtip Toys (Lime Lake, NY)	208144	29	DBA joke mug - two types of DBAs (Black)	4	13.00
2016-02-03	66095	434	Wingtip Toys (Lime Lake, NY)	208145	219	Void fill 400 L bag (White) 400L	80	50.00
2016-02-03	66095	434	Wingtip Toys (Lime Lake, NY)	208146	107	Superhero action jacket (Blue) 3XS	4	25.00
2016-02-03	66095	434	Wingtip Toys (Lime Lake, NY)	208147	10	USB food flash drive - chocolate bar	10	3.20
2016-02-03	66096	472	Wingtip Toys (San Jacinto, CA)	208148	192	Black and orange fragile despatch tape 48mmx100m	180	4.10
2016-02-03	66096	472	Wingtip Toys (San Jacinto, CA)	208149	196	Black and orange handle with care despatch tape  48mmx100m	144	4.10
2016-02-03	66096	472	Wingtip Toys (San Jacinto, CA)	208150	131	Furry gorilla with big eyes slippers (Black) M	4	32.00
2016-02-03	66097	417	Wingtip Toys (Chetek, WI)	208151	105	Alien officer hoodie (Black) 4XL	4	35.00
2016-02-03	66097	417	Wingtip Toys (Chetek, WI)	208152	163	32 mm Double sided bubble wrap 20m	70	37.00
2016-02-03	66097	417	Wingtip Toys (Chetek, WI)	208153	3	Office cube periscope (Black)	80	18.50
2016-02-03	66098	888	Jai Lamble	208154	9	USB food flash drive - banana	4	32.00
2016-02-03	66098	888	Jai Lamble	208155	59	RC toy sedan car with remote control (Red) 1/50 scale	10	25.00
2016-02-03	66098	888	Jai Lamble	208156	5	USB food flash drive - hamburger	4	32.00
2016-02-03	66099	872	Katerina Hadrabova	208157	220	Novelty chilli chocolates 250g	96	8.55
2016-02-03	66099	872	Katerina Hadrabova	208158	157	10 mm Double sided bubble wrap 20m	40	30.00
2016-02-03	66100	1012	Urve Kasesalu	208159	121	Dinosaur battery-powered slippers (Green) XL	3	32.00
2016-02-03	66100	1012	Urve Kasesalu	208160	21	DBA joke mug - you might be a DBA if (Black)	10	13.00
2016-02-03	66100	1012	Urve Kasesalu	208161	68	Ride on toy sedan car (Red) 1/12 scale	8	230.00
2016-02-03	66100	1012	Urve Kasesalu	208162	89	The Gu red shirt XML tag t-shirt (Black) 3XS	48	18.00
2016-02-03	66100	1012	Urve Kasesalu	208163	92	The Gu red shirt XML tag t-shirt (Black) S	108	18.00
2016-02-03	66101	983	Sabine Alksne	208164	154	Medium sized bubblewrap roll 20m	80	20.00
2016-02-03	66101	983	Sabine Alksne	208165	215	Air cushion machine (Blue)	8	1899.00
2016-02-03	66101	983	Sabine Alksne	208166	24	DBA joke mug - I will get you in order (White)	3	13.00
2016-02-03	66101	983	Sabine Alksne	208167	167	10 mm Anti static bubble wrap (Blue) 50m	40	99.00
2016-02-03	66101	983	Sabine Alksne	208168	62	RC toy sedan car with remote control (Yellow) 1/50 scale	7	25.00
2016-02-03	66102	817	Agrita Kanepa	208169	220	Novelty chilli chocolates 250g	168	8.55
2016-02-03	66102	817	Agrita Kanepa	208170	148	Halloween skull mask (Gray) L	60	18.00
2016-02-03	66102	817	Agrita Kanepa	208171	20	DBA joke mug - you might be a DBA if (White)	3	13.00
2016-02-03	66102	817	Agrita Kanepa	208172	31	Developer joke mug - Oct 31 = Dec 25 (Black)	5	13.00
2016-02-03	66103	896	Leonardo Folliero	208173	6	USB food flash drive - hot dog	6	32.00
2016-02-03	66103	896	Leonardo Folliero	208174	217	Void fill 200 L bag (White) 200L	50	25.00
2016-02-03	66105	148	Tailspin Toys (Baraboo, WI)	207906	193	Black and orange glass with care despatch tape 48mmx75m	72	3.70
2016-02-03	66106	802	Cosmina Vlad	208003	184	Shipping carton (Brown) 305x305x305mm	175	3.50
2016-02-03	66107	970	Isidora Urias	208011	95	The Gu red shirt XML tag t-shirt (Black) XL	120	18.00
2016-02-03	66108	503	Wingtip Toys (Valhalla, NC)	208019	95	The Gu red shirt XML tag t-shirt (Black) XL	24	18.00
2016-02-03	66109	445	Wingtip Toys (Dacono, CO)	208031	193	Black and orange glass with care despatch tape 48mmx75m	192	3.70
2016-02-03	66110	857	Clarissa Manfrin	208102	98	The Gu red shirt XML tag t-shirt (Black) 4XL	96	18.00
2016-02-03	66111	586	Wingtip Toys (Lynne, FL)	208105	77	The Gu red shirt XML tag t-shirt (White) XXS	108	18.00
2016-02-03	66112	38	Tailspin Toys (Airport Drive, MO)	208141	184	Shipping carton (Brown) 305x305x305mm	100	3.50
