OrderDate	OrderID	CustomerID	CustomerName	OrderLineID	StockItemID	StockItemName	Quantity	UnitPrice
2016-02-29	67570	989	Milinka Zujovic	212672	141	Furry animal socks (Pink) XL	72	5.00
2016-02-29	67571	442	Wingtip Toys (Homer City, PA)	212673	165	10 mm Anti static bubble wrap (Blue) 10m	20	26.00
2016-02-29	67571	442	Wingtip Toys (Homer City, PA)	212674	205	Tape dispenser (Blue)	20	32.00
2016-02-29	67571	442	Wingtip Toys (Homer City, PA)	212675	10	USB food flash drive - chocolate bar	9	3.20
2016-02-29	67572	493	Wingtip Toys (Federalsburg, MD)	212676	113	Superhero action jacket (Blue) XL	7	30.00
2016-02-29	67572	493	Wingtip Toys (Federalsburg, MD)	212677	4	USB food flash drive - sushi roll	4	3.20
2016-02-29	67573	584	Wingtip Toys (Cache, OK)	212678	164	32 mm Double sided bubble wrap 50m	50	112.00
2016-02-29	67573	584	Wingtip Toys (Cache, OK)	212679	63	RC toy sedan car with remote control (Pink) 1/50 scale	2	25.00
2016-02-29	67573	584	Wingtip Toys (Cache, OK)	212680	118	Dinosaur battery-powered slippers (Green) S	10	32.00
2016-02-29	67574	909	Dena Glissen	212681	79	The Gu red shirt XML tag t-shirt (White) S	96	18.00
2016-02-29	67574	909	Dena Glissen	212682	220	Novelty chilli chocolates 250g	96	8.55
2016-02-29	67575	1021	Fabrice Cloutier	212683	56	IT joke mug - hardware: part of the computer that can be kicked (White)	2	13.00
2016-02-29	67576	915	Ana Florea	212685	62	RC toy sedan car with remote control (Yellow) 1/50 scale	1	25.00
2016-02-29	67576	915	Ana Florea	212686	165	10 mm Anti static bubble wrap (Blue) 10m	20	26.00
2016-02-29	67576	915	Ana Florea	212687	121	Dinosaur battery-powered slippers (Green) XL	1	32.00
2016-02-29	67576	915	Ana Florea	212688	47	Developer joke mug - a foo walks into a bar (Black)	2	13.00
2016-02-29	67577	809	Madhu Dwivedi	212689	201	Red and white urgent despatch tape 48mmx75m	192	3.70
2016-02-29	67577	809	Madhu Dwivedi	212690	74	Ride on vintage American toy coupe (Black) 1/12 scale	6	285.00
2016-02-29	67578	489	Wingtip Toys (Sayner, WI)	212692	64	RC vintage American toy coupe with remote control (Red) 1/50 scale	3	30.00
2016-02-29	67578	489	Wingtip Toys (Sayner, WI)	212693	22	DBA joke mug - it depends (White)	1	13.00
2016-02-29	67579	460	Wingtip Toys (Mayhill, NM)	212694	190	Clear packaging tape 48mmx100m	160	3.50
2016-02-29	67579	460	Wingtip Toys (Mayhill, NM)	212695	176	Bubblewrap dispenser (Red) 1.5m	3	240.00
2016-02-29	67579	460	Wingtip Toys (Mayhill, NM)	212696	76	The Gu red shirt XML tag t-shirt (White) 3XS	36	18.00
2016-02-29	67580	849	Sabine Zalite	212697	161	20 mm Double sided bubble wrap 50m	10	108.00
2016-02-29	67580	849	Sabine Zalite	212698	185	Shipping carton (Brown) 356x356x279mm	225	2.04
2016-02-29	67581	830	Jana Fialova	212699	185	Shipping carton (Brown) 356x356x279mm	250	2.04
2016-02-29	67581	830	Jana Fialova	212700	134	Animal with big feet slippers (Brown) S	4	32.00
2016-02-29	67582	556	Wingtip Toys (Morita, TX)	212701	121	Dinosaur battery-powered slippers (Green) XL	1	32.00
2016-02-29	67582	556	Wingtip Toys (Morita, TX)	212702	209	Packing knife with metal insert blade (Yellow) 9mm	5	1.89
2016-02-29	67582	556	Wingtip Toys (Morita, TX)	212703	178	Shipping carton (Brown) 500x310x310mm	50	2.55
2016-02-29	67583	201	Tailspin Toys (Skyway, WA)	212704	56	IT joke mug - hardware: part of the computer that can be kicked (White)	9	13.00
2016-02-29	67583	201	Tailspin Toys (Skyway, WA)	212705	145	Halloween zombie mask (Light Brown) XL	72	18.00
2016-02-29	67583	201	Tailspin Toys (Skyway, WA)	212706	96	The Gu red shirt XML tag t-shirt (Black) XXL	36	18.00
2016-02-29	67583	201	Tailspin Toys (Skyway, WA)	212707	64	RC vintage American toy coupe with remote control (Red) 1/50 scale	10	30.00
2016-02-29	67583	201	Tailspin Toys (Skyway, WA)	212708	68	Ride on toy sedan car (Red) 1/12 scale	10	230.00
2016-02-29	67584	577	Wingtip Toys (Cherryplain, NY)	212709	157	10 mm Double sided bubble wrap 20m	60	30.00
2016-02-29	67584	577	Wingtip Toys (Cherryplain, NY)	212710	103	Alien officer hoodie (Black) XXL	5	35.00
2016-02-29	67584	577	Wingtip Toys (Cherryplain, NY)	212711	220	Novelty chilli chocolates 250g	120	8.55
2016-02-29	67584	577	Wingtip Toys (Cherryplain, NY)	212712	14	USB food flash drive - fortune cookie	2	3.20
2016-02-29	67585	530	Wingtip Toys (East Mountain, TX)	212713	221	Novelty chilli chocolates 500g	120	14.50
2016-02-29	67585	530	Wingtip Toys (East Mountain, TX)	212714	216	Void fill 100 L bag (White) 100L	10	12.50
2016-02-29	67585	530	Wingtip Toys (East Mountain, TX)	212715	158	10 mm Double sided bubble wrap 50m	80	105.00
2016-02-29	67586	598	Wingtip Toys (Kapa'a, HI)	212716	55	IT joke mug - that behavior is by design (Black)	7	13.00
2016-02-29	67586	598	Wingtip Toys (Kapa'a, HI)	212717	160	20 mm Double sided bubble wrap 20m	70	33.00
2016-02-29	67586	598	Wingtip Toys (Kapa'a, HI)	212718	17	DBA joke mug - mind if I join you? (Black)	10	13.00
2016-02-29	67586	598	Wingtip Toys (Kapa'a, HI)	212719	159	20 mm Double sided bubble wrap 10m	30	18.00
2016-02-29	67587	44	Tailspin Toys (Amanda Park, WA)	212720	142	Halloween zombie mask (Light Brown) S	48	18.00
2016-02-29	67587	44	Tailspin Toys (Amanda Park, WA)	212721	158	10 mm Double sided bubble wrap 50m	70	105.00
2016-02-29	67588	577	Wingtip Toys (Cherryplain, NY)	212722	108	Superhero action jacket (Blue) XXS	10	25.00
2016-02-29	67588	577	Wingtip Toys (Cherryplain, NY)	212723	94	The Gu red shirt XML tag t-shirt (Black) L	60	18.00
2016-02-29	67588	577	Wingtip Toys (Cherryplain, NY)	212724	10	USB food flash drive - chocolate bar	1	3.20
2016-02-29	67588	577	Wingtip Toys (Cherryplain, NY)	212725	102	Alien officer hoodie (Black) XL	3	35.00
2016-02-29	67588	577	Wingtip Toys (Cherryplain, NY)	212726	24	DBA joke mug - I will get you in order (White)	6	13.00
2016-02-29	67589	462	Wingtip Toys (Crossroads, NM)	212727	19	DBA joke mug - daaaaaa-ta (Black)	6	13.00
2016-02-29	67589	462	Wingtip Toys (Crossroads, NM)	212728	185	Shipping carton (Brown) 356x356x279mm	150	2.04
2016-02-29	67589	462	Wingtip Toys (Crossroads, NM)	212730	187	Express post box 5kg (White) 350x280x130mm	25	0.95
2016-02-29	67589	462	Wingtip Toys (Crossroads, NM)	212731	196	Black and orange handle with care despatch tape  48mmx100m	240	4.10
2016-02-29	67590	893	Leyla Asef zade	212732	207	Permanent marker blue 5mm nib (Blue) 5mm	108	2.70
2016-02-29	67590	893	Leyla Asef zade	212733	64	RC vintage American toy coupe with remote control (Red) 1/50 scale	2	30.00
2016-02-29	67590	893	Leyla Asef zade	212734	148	Halloween skull mask (Gray) L	24	18.00
2016-02-29	67590	893	Leyla Asef zade	212735	69	Ride on toy sedan car (Blue) 1/12 scale	9	230.00
2016-02-29	67591	462	Wingtip Toys (Crossroads, NM)	212736	151	Pack of 12 action figures (male)	5	16.00
2016-02-29	67591	462	Wingtip Toys (Crossroads, NM)	212737	72	Ride on toy sedan car (Pink) 1/12 scale	7	230.00
2016-02-29	67591	462	Wingtip Toys (Crossroads, NM)	212738	62	RC toy sedan car with remote control (Yellow) 1/50 scale	8	25.00
2016-02-29	67592	25	Tailspin Toys (Avenal, CA)	212739	46	Developer joke mug - a foo walks into a bar (White)	2	13.00
2016-02-29	67592	25	Tailspin Toys (Avenal, CA)	212740	174	Bubblewrap dispenser (Black) 1.5m	4	240.00
2016-02-29	67592	25	Tailspin Toys (Avenal, CA)	212741	148	Halloween skull mask (Gray) L	12	18.00
2016-02-29	67592	25	Tailspin Toys (Avenal, CA)	212742	182	Shipping carton (Brown) 457x279x279mm	100	1.28
2016-02-29	67592	25	Tailspin Toys (Avenal, CA)	212743	198	Black and orange this way up despatch tape  48mmx100m	24	4.10
2016-02-29	67593	12	Tailspin Toys (Biscay, MN)	212744	207	Permanent marker blue 5mm nib (Blue) 5mm	84	2.70
2016-02-29	67593	12	Tailspin Toys (Biscay, MN)	212745	68	Ride on toy sedan car (Red) 1/12 scale	6	230.00
2016-02-29	67594	417	Wingtip Toys (Chetek, WI)	212746	69	Ride on toy sedan car (Blue) 1/12 scale	4	230.00
2016-02-29	67594	417	Wingtip Toys (Chetek, WI)	212747	9	USB food flash drive - banana	3	3.20
2016-02-29	67594	417	Wingtip Toys (Chetek, WI)	212748	162	32 mm Double sided bubble wrap 10m	80	22.00
2016-02-29	67594	417	Wingtip Toys (Chetek, WI)	212749	100	The Gu red shirt XML tag t-shirt (Black) 6XL	24	18.00
2016-02-29	67595	817	Agrita Kanepa	212750	112	Superhero action jacket (Blue) L	8	30.00
2016-02-29	67595	817	Agrita Kanepa	212752	187	Express post box 5kg (White) 350x280x130mm	225	0.95
2016-02-29	67596	515	Wingtip Toys (Del Valle, TX)	212753	55	IT joke mug - that behavior is by design (Black)	5	13.00
2016-02-29	67596	515	Wingtip Toys (Del Valle, TX)	212754	28	DBA joke mug - two types of DBAs (White)	6	13.00
2016-02-29	67596	515	Wingtip Toys (Del Valle, TX)	212755	15	USB food flash drive - dessert 10 drive variety pack	5	24.00
2016-02-29	67597	896	Leonardo Folliero	212756	76	The Gu red shirt XML tag t-shirt (White) 3XS	96	18.00
2016-02-29	67598	24	Tailspin Toys (Dundarrach, NC)	212758	4	USB food flash drive - sushi roll	1	32.00
2016-02-29	67598	24	Tailspin Toys (Dundarrach, NC)	212759	123	Ogre battery-powered slippers (Green) M	10	32.00
2016-02-29	67598	24	Tailspin Toys (Dundarrach, NC)	212760	203	Tape dispenser (Black)	20	32.00
2016-02-29	67598	24	Tailspin Toys (Dundarrach, NC)	212761	133	Furry gorilla with big eyes slippers (Black) XL	6	32.00
2016-02-29	67599	478	Wingtip Toys (Stoneboro, PA)	212762	28	DBA joke mug - two types of DBAs (White)	3	13.00
2016-02-29	67599	478	Wingtip Toys (Stoneboro, PA)	212763	29	DBA joke mug - two types of DBAs (Black)	6	13.00
2016-02-29	67599	478	Wingtip Toys (Stoneboro, PA)	212764	67	Ride on toy sedan car (Black) 1/12 scale	3	230.00
2016-02-29	67600	913	Violetta KlanCisar	212765	34	Developer joke mug - fun was unexpected at this time (White)	6	13.00
2016-02-29	67600	913	Violetta KlanCisar	212766	225	Chocolate sharks 250g	48	8.55
2016-02-29	67600	913	Violetta KlanCisar	212767	182	Shipping carton (Brown) 457x279x279mm	150	1.28
2016-02-29	67600	913	Violetta KlanCisar	212768	6	USB food flash drive - hot dog	8	32.00
2016-02-29	67600	913	Violetta KlanCisar	212769	114	Superhero action jacket (Blue) XXL	10	30.00
2016-02-29	67601	506	Wingtip Toys (North Beach Haven, NJ)	212770	173	32 mm Anti static bubble wrap (Blue) 50m	100	105.00
2016-02-29	67601	506	Wingtip Toys (North Beach Haven, NJ)	212771	84	The Gu red shirt XML tag t-shirt (White) 3XL	48	18.00
2016-02-29	67601	506	Wingtip Toys (North Beach Haven, NJ)	212772	121	Dinosaur battery-powered slippers (Green) XL	2	32.00
2016-02-29	67601	506	Wingtip Toys (North Beach Haven, NJ)	212773	11	USB food flash drive - cookie	9	3.20
2016-02-29	67601	506	Wingtip Toys (North Beach Haven, NJ)	212774	96	The Gu red shirt XML tag t-shirt (Black) XXL	108	18.00
2016-02-29	67605	819	Santiago Vera	212425	95	The Gu red shirt XML tag t-shirt (Black) XL	96	18.00
2016-02-29	67606	531	Wingtip Toys (Omer, MI)	212437	86	The Gu red shirt XML tag t-shirt (White) 5XL	60	18.00
2016-02-29	67607	1009	Bhagavateeprasaad Malladi	212456	193	Black and orange glass with care despatch tape 48mmx75m	192	3.70
2016-02-29	67608	938	Anna Gyarmathi	212457	78	The Gu red shirt XML tag t-shirt (White) XS	24	18.00
2016-02-29	67609	420	Wingtip Toys (Herlong, CA)	212536	204	Tape dispenser (Red)	90	32.00
2016-02-29	67610	135	Tailspin Toys (Terre du Lac, MO)	212543	204	Tape dispenser (Red)	70	32.00
2016-02-29	67611	981	Mahmut ozbek	212585	80	The Gu red shirt XML tag t-shirt (White) M	108	18.00
2016-02-29	67612	183	Tailspin Toys (Tierra Verde, FL)	212592	86	The Gu red shirt XML tag t-shirt (White) 5XL	72	18.00
2016-02-29	67613	114	Tailspin Toys (Cherry Grove Beach, SC)	212628	78	The Gu red shirt XML tag t-shirt (White) XS	120	18.00
2016-02-29	67614	157	Tailspin Toys (Saks, AL)	212640	184	Shipping carton (Brown) 305x305x305mm	200	3.50
2016-02-29	67615	997	Nada Ana Slosar	212656	204	Tape dispenser (Red)	40	32.00
2016-02-29	67616	1021	Fabrice Cloutier	212684	204	Tape dispenser (Red)	70	32.00
2016-02-29	67617	809	Madhu Dwivedi	212691	78	The Gu red shirt XML tag t-shirt (White) XS	84	18.00
2016-02-29	67618	462	Wingtip Toys (Crossroads, NM)	212729	80	The Gu red shirt XML tag t-shirt (White) M	72	18.00
2016-02-29	67619	817	Agrita Kanepa	212751	78	The Gu red shirt XML tag t-shirt (White) XS	108	18.00
2016-02-29	67620	896	Leonardo Folliero	212757	86	The Gu red shirt XML tag t-shirt (White) 5XL	60	18.00
