OrderDate	OrderID	CustomerID	CustomerName	OrderLineID	StockItemID	StockItemName	Quantity	UnitPrice
2016-03-03	67901	806	Shi Tu	213667	202	Red and white urgent  heavy despatch tape  48mmx100m	96	4.10
2016-03-03	67901	806	Shi Tu	213668	115	Superhero action jacket (Blue) 3XL	1	34.00
2016-03-03	67901	806	Shi Tu	213669	14	USB food flash drive - fortune cookie	10	32.00
2016-03-03	67901	806	Shi Tu	213670	211	Small 9mm replacement blades 9mm	10	4.10
2016-03-03	67902	805	Ratan Poddar	213672	120	Dinosaur battery-powered slippers (Green) L	4	32.00
2016-03-03	67902	805	Ratan Poddar	213673	190	Clear packaging tape 48mmx100m	140	3.50
2016-03-03	67903	944	Ida Celma	213674	108	Superhero action jacket (Blue) XXS	10	25.00
2016-03-03	67903	944	Ida Celma	213675	20	DBA joke mug - you might be a DBA if (White)	6	13.00
2016-03-03	67904	56	Tailspin Toys (Royal City, WA)	213676	153	Small sized bubblewrap roll 10m	20	4.50
2016-03-03	67904	56	Tailspin Toys (Royal City, WA)	213677	115	Superhero action jacket (Blue) 3XL	3	34.00
2016-03-03	67904	56	Tailspin Toys (Royal City, WA)	213678	88	The Gu red shirt XML tag t-shirt (White) 7XL	36	18.00
2016-03-03	67904	56	Tailspin Toys (Royal City, WA)	213679	197	Black and orange this way up despatch tape 48mmx75m	192	3.70
2016-03-03	67904	56	Tailspin Toys (Royal City, WA)	213680	9	USB food flash drive - banana	7	32.00
2016-03-03	67905	999	Kristi Part	213681	52	IT joke mug - keyboard not found … press F1 to continue (White)	2	13.00
2016-03-03	67905	999	Kristi Part	213682	196	Black and orange handle with care despatch tape  48mmx100m	240	4.10
2016-03-03	67905	999	Kristi Part	213683	55	IT joke mug - that behavior is by design (Black)	6	13.00
2016-03-03	67905	999	Kristi Part	213684	186	Shipping carton (Brown) 457x457x457mm	25	2.10
2016-03-03	67906	525	Wingtip Toys (Claycomo, MO)	213685	104	Alien officer hoodie (Black) 3XL	8	35.00
2016-03-03	67906	525	Wingtip Toys (Claycomo, MO)	213686	90	The Gu red shirt XML tag t-shirt (Black) XXS	84	18.00
2016-03-03	67906	525	Wingtip Toys (Claycomo, MO)	213687	81	The Gu red shirt XML tag t-shirt (White) L	24	18.00
2016-03-03	67907	456	Wingtip Toys (West Hempstead, NY)	213688	59	RC toy sedan car with remote control (Red) 1/50 scale	4	25.00
2016-03-03	67907	456	Wingtip Toys (West Hempstead, NY)	213689	108	Superhero action jacket (Blue) XXS	2	25.00
2016-03-03	67907	456	Wingtip Toys (West Hempstead, NY)	213690	227	White chocolate moon rocks 250g	24	8.55
2016-03-03	67908	561	Wingtip Toys (Marion Junction, AL)	213459	204	Tape dispenser (Red)	100	32.00
2016-03-03	67909	914	Chandana Shasthri	213479	193	Black and orange glass with care despatch tape 48mmx75m	72	3.70
2016-03-03	67910	3	Tailspin Toys (Peeples Valley, AZ)	213500	86	The Gu red shirt XML tag t-shirt (White) 5XL	84	18.00
2016-03-03	67911	79	Tailspin Toys (Page City, KS)	213504	95	The Gu red shirt XML tag t-shirt (Black) XL	48	18.00
2016-03-03	67912	815	Libuse Valentova	213517	98	The Gu red shirt XML tag t-shirt (Black) 4XL	96	18.00
2016-03-03	67913	79	Tailspin Toys (Page City, KS)	213543	98	The Gu red shirt XML tag t-shirt (Black) 4XL	96	18.00
2016-03-03	67914	147	Tailspin Toys (Fishtail, MT)	213550	80	The Gu red shirt XML tag t-shirt (White) M	120	18.00
2016-03-03	67915	462	Wingtip Toys (Crossroads, NM)	213578	204	Tape dispenser (Red)	100	32.00
2016-03-03	67916	29	Tailspin Toys (Eulaton, AL)	213615	204	Tape dispenser (Red)	20	32.00
2016-03-03	67917	805	Ratan Poddar	213671	80	The Gu red shirt XML tag t-shirt (White) M	60	18.00
