OrderDate	OrderID	CustomerID	CustomerName	OrderLineID	StockItemID	StockItemName	Quantity	UnitPrice
2016-03-30	69462	449	Wingtip Toys (Delray, WV)	218583	218	Void fill 300 L bag (White) 300L	100	37.50
2016-03-30	69462	449	Wingtip Toys (Delray, WV)	218584	88	The Gu red shirt XML tag t-shirt (White) 7XL	84	18.00
2016-03-30	69463	152	Tailspin Toys (Sun River, MT)	218585	11	USB food flash drive - cookie	9	32.00
2016-03-30	69463	152	Tailspin Toys (Sun River, MT)	218586	149	Halloween skull mask (Gray) XL	108	18.00
2016-03-30	69463	152	Tailspin Toys (Sun River, MT)	218587	175	Bubblewrap dispenser (Blue) 1.5m	9	240.00
2016-03-30	69463	152	Tailspin Toys (Sun River, MT)	218588	161	20 mm Double sided bubble wrap 50m	10	108.00
2016-03-30	69463	152	Tailspin Toys (Sun River, MT)	218589	26	DBA joke mug - SELECT caffeine FROM mug (White)	2	13.00
2016-03-30	69464	177	Tailspin Toys (Orrtanna, PA)	218590	164	32 mm Double sided bubble wrap 50m	90	112.00
2016-03-30	69464	177	Tailspin Toys (Orrtanna, PA)	218591	182	Shipping carton (Brown) 457x279x279mm	225	1.28
2016-03-30	69464	177	Tailspin Toys (Orrtanna, PA)	218592	177	Shipping carton (Brown) 413x285x187mm	150	1.05
2016-03-30	69464	177	Tailspin Toys (Orrtanna, PA)	218593	167	10 mm Anti static bubble wrap (Blue) 50m	10	99.00
2016-03-30	69465	438	Wingtip Toys (Lucasville, OH)	218594	76	The Gu red shirt XML tag t-shirt (White) 3XS	108	18.00
2016-03-30	69465	438	Wingtip Toys (Lucasville, OH)	218595	59	RC toy sedan car with remote control (Red) 1/50 scale	8	25.00
2016-03-30	69465	438	Wingtip Toys (Lucasville, OH)	218596	52	IT joke mug - keyboard not found … press F1 to continue (White)	9	13.00
2016-03-30	69465	438	Wingtip Toys (Lucasville, OH)	218597	147	Halloween skull mask (Gray) M	120	18.00
2016-03-30	69465	438	Wingtip Toys (Lucasville, OH)	218598	92	The Gu red shirt XML tag t-shirt (Black) S	60	18.00
2016-03-30	69466	149	Tailspin Toys (Inguadona, MN)	218599	68	Ride on toy sedan car (Red) 1/12 scale	9	230.00
2016-03-30	69466	149	Tailspin Toys (Inguadona, MN)	218600	90	The Gu red shirt XML tag t-shirt (Black) XXS	96	18.00
2016-03-30	69467	69	Tailspin Toys (Lytle Creek, CA)	218601	185	Shipping carton (Brown) 356x356x279mm	100	2.04
2016-03-30	69467	69	Tailspin Toys (Lytle Creek, CA)	218602	108	Superhero action jacket (Blue) XXS	8	25.00
2016-03-30	69467	69	Tailspin Toys (Lytle Creek, CA)	218603	68	Ride on toy sedan car (Red) 1/12 scale	2	230.00
2016-03-30	69467	69	Tailspin Toys (Lytle Creek, CA)	218604	221	Novelty chilli chocolates 500g	72	14.50
2016-03-30	69468	912	Volkan senturk	218605	30	Developer joke mug - Oct 31 = Dec 25 (White)	9	13.00
2016-03-30	69468	912	Volkan senturk	218606	215	Air cushion machine (Blue)	10	1899.00
2016-03-30	69468	912	Volkan senturk	218607	137	Animal with big feet slippers (Brown) XL	2	32.00
2016-03-30	69468	912	Volkan senturk	218608	107	Superhero action jacket (Blue) 3XS	10	25.00
2016-03-30	69468	912	Volkan senturk	218609	123	Ogre battery-powered slippers (Green) M	9	32.00
2016-03-30	69469	94	Tailspin Toys (Cheyenne Wells, CO)	218610	206	Permanent marker black 5mm nib (Black) 5mm	84	2.70
2016-03-30	69469	94	Tailspin Toys (Cheyenne Wells, CO)	218611	136	Animal with big feet slippers (Brown) L	4	32.00
2016-03-30	69469	94	Tailspin Toys (Cheyenne Wells, CO)	218612	8	USB food flash drive - dim sum 10 drive variety pack	10	240.00
2016-03-30	69469	94	Tailspin Toys (Cheyenne Wells, CO)	218614	154	Medium sized bubblewrap roll 20m	60	20.00
2016-03-30	69470	982	Yves Belisle	218615	167	10 mm Anti static bubble wrap (Blue) 50m	70	99.00
2016-03-30	69470	982	Yves Belisle	218616	31	Developer joke mug - Oct 31 = Dec 25 (Black)	10	13.00
2016-03-30	69470	982	Yves Belisle	218617	56	IT joke mug - hardware: part of the computer that can be kicked (White)	8	13.00
2016-03-30	69470	982	Yves Belisle	218618	195	Black and orange handle with care despatch tape  48mmx75m	48	3.70
2016-03-30	69470	982	Yves Belisle	218619	144	Halloween zombie mask (Light Brown) L	48	18.00
2016-03-30	69471	599	Wingtip Toys (Dickworsham, TX)	218333	204	Tape dispenser (Red)	90	32.00
2016-03-30	69472	854	Daakshaayaani Kommineni	218347	95	The Gu red shirt XML tag t-shirt (Black) XL	72	18.00
2016-03-30	69473	449	Wingtip Toys (Delray, WV)	218355	193	Black and orange glass with care despatch tape 48mmx75m	120	3.70
2016-03-30	69474	935	Daevasree Samavedam	218362	86	The Gu red shirt XML tag t-shirt (White) 5XL	84	18.00
2016-03-30	69475	173	Tailspin Toys (Wappingers Falls, NY)	218379	86	The Gu red shirt XML tag t-shirt (White) 5XL	36	18.00
2016-03-30	69476	140	Tailspin Toys (Furley, KS)	218433	95	The Gu red shirt XML tag t-shirt (Black) XL	96	18.00
2016-03-30	69477	105	Tailspin Toys (Tomnolen, MS)	218473	204	Tape dispenser (Red)	70	32.00
2016-03-30	69478	37	Tailspin Toys (Kerby, OR)	218492	193	Black and orange glass with care despatch tape 48mmx75m	168	3.70
2016-03-30	69479	177	Tailspin Toys (Orrtanna, PA)	218508	80	The Gu red shirt XML tag t-shirt (White) M	120	18.00
2016-03-30	69480	590	Wingtip Toys (McAdenville, NC)	218528	204	Tape dispenser (Red)	90	32.00
2016-03-30	69481	155	Tailspin Toys (Arbor Vitae, WI)	218539	204	Tape dispenser (Red)	70	32.00
2016-03-30	69482	2	Tailspin Toys (Sylvanite, MT)	218571	80	The Gu red shirt XML tag t-shirt (White) M	84	18.00
2016-03-30	69483	1005	Bhadram Kamasamudram	218577	77	The Gu red shirt XML tag t-shirt (White) XXS	72	18.00
2016-03-30	69484	449	Wingtip Toys (Delray, WV)	218582	77	The Gu red shirt XML tag t-shirt (White) XXS	84	18.00
2016-03-30	69485	94	Tailspin Toys (Cheyenne Wells, CO)	218613	77	The Gu red shirt XML tag t-shirt (White) XXS	120	18.00
