OrderDate	OrderID	CustomerID	CustomerName	OrderLineID	StockItemID	StockItemName	Quantity	UnitPrice
2016-03-21	68751	1023	Farzana Habibi	216353	187	Express post box 5kg (White) 350x280x130mm	225	0.95
2016-03-21	68752	936	Ludmila Smidova	216354	70	Ride on toy sedan car (Green) 1/12 scale	7	230.00
2016-03-21	68752	936	Ludmila Smidova	216355	146	Halloween skull mask (Gray) S	120	18.00
2016-03-21	68752	936	Ludmila Smidova	216356	12	USB food flash drive - donut	8	32.00
2016-03-21	68753	438	Wingtip Toys (Lucasville, OH)	216357	176	Bubblewrap dispenser (Red) 1.5m	10	240.00
2016-03-21	68753	438	Wingtip Toys (Lucasville, OH)	216358	144	Halloween zombie mask (Light Brown) L	96	18.00
2016-03-21	68753	438	Wingtip Toys (Lucasville, OH)	216359	8	USB food flash drive - dim sum 10 drive variety pack	10	24.00
2016-03-21	68753	438	Wingtip Toys (Lucasville, OH)	216360	153	Small sized bubblewrap roll 10m	80	4.50
2016-03-21	68753	438	Wingtip Toys (Lucasville, OH)	216361	7	USB food flash drive - pizza slice	8	3.20
2016-03-21	68754	198	Tailspin Toys (Buell, MO)	216362	12	USB food flash drive - donut	6	32.00
2016-03-21	68754	198	Tailspin Toys (Buell, MO)	216363	167	10 mm Anti static bubble wrap (Blue) 50m	50	99.00
2016-03-21	68754	198	Tailspin Toys (Buell, MO)	216364	112	Superhero action jacket (Blue) L	6	30.00
2016-03-21	68754	198	Tailspin Toys (Buell, MO)	216365	4	USB food flash drive - sushi roll	4	32.00
2016-03-21	68755	410	Wingtip Toys (Bernstein, TX)	216366	32	Developer joke mug - that's a hardware problem (White)	7	13.00
2016-03-21	68755	410	Wingtip Toys (Bernstein, TX)	216367	68	Ride on toy sedan car (Red) 1/12 scale	8	230.00
2016-03-21	68755	410	Wingtip Toys (Bernstein, TX)	216368	148	Halloween skull mask (Gray) L	24	18.00
2016-03-21	68756	134	Tailspin Toys (Tavares, FL)	216369	146	Halloween skull mask (Gray) S	84	18.00
2016-03-21	68756	134	Tailspin Toys (Tavares, FL)	216370	57	IT joke mug - hardware: part of the computer that can be kicked (Black)	3	13.00
2016-03-21	68757	150	Tailspin Toys (Corfu, NY)	216371	123	Ogre battery-powered slippers (Green) M	8	32.00
2016-03-21	68757	150	Tailspin Toys (Corfu, NY)	216372	97	The Gu red shirt XML tag t-shirt (Black) 3XL	24	18.00
2016-03-21	68757	150	Tailspin Toys (Corfu, NY)	216373	96	The Gu red shirt XML tag t-shirt (Black) XXL	12	18.00
2016-03-21	68757	150	Tailspin Toys (Corfu, NY)	216374	55	IT joke mug - that behavior is by design (Black)	1	13.00
2016-03-21	68757	150	Tailspin Toys (Corfu, NY)	216375	73	Ride on vintage American toy coupe (Red) 1/12 scale	9	285.00
2016-03-21	68758	433	Wingtip Toys (Balko, OK)	216376	123	Ogre battery-powered slippers (Green) M	2	32.00
2016-03-21	68758	433	Wingtip Toys (Balko, OK)	216377	213	Air cushion film 200mmx100mm 325m	6	87.00
2016-03-21	68758	433	Wingtip Toys (Balko, OK)	216378	155	Large sized bubblewrap roll 50m	100	24.00
2016-03-21	68758	433	Wingtip Toys (Balko, OK)	216379	138	Furry animal socks (Pink) S	60	5.00
2016-03-21	68758	433	Wingtip Toys (Balko, OK)	216380	36	Developer joke mug - when your hammer is C++ (White)	7	13.00
2016-03-21	68759	3	Tailspin Toys (Peeples Valley, AZ)	216381	93	The Gu red shirt XML tag t-shirt (Black) M	12	18.00
2016-03-21	68759	3	Tailspin Toys (Peeples Valley, AZ)	216382	203	Tape dispenser (Black)	100	32.00
2016-03-21	68759	3	Tailspin Toys (Peeples Valley, AZ)	216383	37	Developer joke mug - when your hammer is C++ (Black)	1	13.00
2016-03-21	68760	418	Wingtip Toys (Yaak, MT)	216384	145	Halloween zombie mask (Light Brown) XL	24	18.00
2016-03-21	68760	418	Wingtip Toys (Yaak, MT)	216385	122	Ogre battery-powered slippers (Green) S	9	32.00
2016-03-21	68761	42	Tailspin Toys (Arietta, NY)	216386	153	Small sized bubblewrap roll 10m	50	4.50
2016-03-21	68761	42	Tailspin Toys (Arietta, NY)	216387	156	10 mm Double sided bubble wrap 10m	90	15.00
2016-03-21	68761	42	Tailspin Toys (Arietta, NY)	216388	65	RC vintage American toy coupe with remote control (Black) 1/50 scale	2	30.00
2016-03-21	68762	1041	Tomo Vidovic	216389	26	DBA joke mug - SELECT caffeine FROM mug (White)	9	13.00
2016-03-21	68762	1041	Tomo Vidovic	216390	92	The Gu red shirt XML tag t-shirt (Black) S	12	18.00
2016-03-21	68762	1041	Tomo Vidovic	216391	177	Shipping carton (Brown) 413x285x187mm	200	1.05
2016-03-21	68762	1041	Tomo Vidovic	216392	59	RC toy sedan car with remote control (Red) 1/50 scale	1	25.00
2016-03-21	68763	86	Tailspin Toys (New Lexington, OH)	216393	87	The Gu red shirt XML tag t-shirt (White) 6XL	60	18.00
2016-03-21	68763	86	Tailspin Toys (New Lexington, OH)	216394	189	Clear packaging tape 48mmx75m	130	2.90
2016-03-21	68763	86	Tailspin Toys (New Lexington, OH)	216396	17	DBA joke mug - mind if I join you? (Black)	5	13.00
2016-03-21	68763	86	Tailspin Toys (New Lexington, OH)	216397	226	White chocolate snow balls 250g	120	8.55
2016-03-21	68764	877	Leyla Siavashi	216398	29	DBA joke mug - two types of DBAs (Black)	3	13.00
2016-03-21	68764	877	Leyla Siavashi	216399	31	Developer joke mug - Oct 31 = Dec 25 (Black)	10	13.00
2016-03-21	68764	877	Leyla Siavashi	216400	107	Superhero action jacket (Blue) 3XS	8	25.00
2016-03-21	68765	1008	Vedrana Kovacevic	216401	4	USB food flash drive - sushi roll	1	32.00
2016-03-21	68765	1008	Vedrana Kovacevic	216402	88	The Gu red shirt XML tag t-shirt (White) 7XL	48	18.00
2016-03-21	68765	1008	Vedrana Kovacevic	216403	145	Halloween zombie mask (Light Brown) XL	24	18.00
2016-03-21	68765	1008	Vedrana Kovacevic	216404	201	Red and white urgent despatch tape 48mmx75m	96	3.70
2016-03-21	68765	1008	Vedrana Kovacevic	216405	126	Plush shark slippers (Gray) S	7	32.00
2016-03-21	68766	555	Wingtip Toys (Liberty Grove, MD)	216406	171	32 mm Anti static bubble wrap (Blue) 10m	40	32.00
2016-03-21	68766	555	Wingtip Toys (Liberty Grove, MD)	216407	76	The Gu red shirt XML tag t-shirt (White) 3XS	120	18.00
2016-03-21	68766	555	Wingtip Toys (Liberty Grove, MD)	216408	33	Developer joke mug - that's a hardware problem (Black)	2	13.00
2016-03-21	68766	555	Wingtip Toys (Liberty Grove, MD)	216409	102	Alien officer hoodie (Black) XL	1	35.00
2016-03-21	68766	555	Wingtip Toys (Liberty Grove, MD)	216410	155	Large sized bubblewrap roll 50m	30	24.00
2016-03-21	68767	1001	Dinh Mai	216411	37	Developer joke mug - when your hammer is C++ (Black)	9	13.00
2016-03-21	68767	1001	Dinh Mai	216412	161	20 mm Double sided bubble wrap 50m	40	108.00
2016-03-21	68767	1001	Dinh Mai	216413	82	The Gu red shirt XML tag t-shirt (White) XL	24	18.00
2016-03-21	68767	1001	Dinh Mai	216414	121	Dinosaur battery-powered slippers (Green) XL	7	32.00
2016-03-21	68768	72	Tailspin Toys (Cortaro, AZ)	216415	28	DBA joke mug - two types of DBAs (White)	8	13.00
2016-03-21	68768	72	Tailspin Toys (Cortaro, AZ)	216416	159	20 mm Double sided bubble wrap 10m	40	18.00
2016-03-21	68768	72	Tailspin Toys (Cortaro, AZ)	216417	195	Black and orange handle with care despatch tape  48mmx75m	240	3.70
2016-03-21	68768	72	Tailspin Toys (Cortaro, AZ)	216418	81	The Gu red shirt XML tag t-shirt (White) L	48	18.00
2016-03-21	68769	416	Wingtip Toys (Necedah, WI)	216419	192	Black and orange fragile despatch tape 48mmx100m	36	4.10
2016-03-21	68769	416	Wingtip Toys (Necedah, WI)	216420	129	Plush shark slippers (Gray) XL	1	32.00
2016-03-21	68769	416	Wingtip Toys (Necedah, WI)	216421	73	Ride on vintage American toy coupe (Red) 1/12 scale	8	285.00
2016-03-21	68770	574	Wingtip Toys (Molalla, OR)	216422	10	USB food flash drive - chocolate bar	9	3.20
2016-03-21	68770	574	Wingtip Toys (Molalla, OR)	216423	54	IT joke mug - that behavior is by design (White)	3	13.00
2016-03-21	68770	574	Wingtip Toys (Molalla, OR)	216424	69	Ride on toy sedan car (Blue) 1/12 scale	10	230.00
2016-03-21	68771	437	Wingtip Toys (Cadogan, PA)	216425	64	RC vintage American toy coupe with remote control (Red) 1/50 scale	5	30.00
2016-03-21	68771	437	Wingtip Toys (Cadogan, PA)	216426	32	Developer joke mug - that's a hardware problem (White)	9	13.00
2016-03-21	68771	437	Wingtip Toys (Cadogan, PA)	216427	211	Small 9mm replacement blades 9mm	20	4.10
2016-03-21	68771	437	Wingtip Toys (Cadogan, PA)	216428	101	The Gu red shirt XML tag t-shirt (Black) 7XL	24	18.00
2016-03-21	68772	855	Anna Mazzanti	216429	140	Furry animal socks (Pink) L	72	5.00
2016-03-21	68772	855	Anna Mazzanti	216430	115	Superhero action jacket (Blue) 3XL	3	34.00
2016-03-21	68772	855	Anna Mazzanti	216431	179	Shipping carton (Brown) 229x229x229mm	150	1.05
2016-03-21	68773	931	Nada Jovanovic	216432	50	Developer joke mug - old C developers never die (White)	8	13.00
2016-03-21	68773	931	Nada Jovanovic	216433	132	Furry gorilla with big eyes slippers (Black) L	3	32.00
2016-03-21	68773	931	Nada Jovanovic	216434	170	20 mm Anti static bubble wrap (Blue) 50m	70	102.00
2016-03-21	68774	991	Valter Viiding	216435	180	Shipping carton (Brown) 279x254x217mm	50	1.11
2016-03-21	68774	991	Valter Viiding	216436	39	Developer joke mug - inheritance is the OO way to become wealthy (Black)	1	13.00
2016-03-21	68775	506	Wingtip Toys (North Beach Haven, NJ)	216437	116	Superhero action jacket (Blue) 4XL	1	34.00
2016-03-21	68775	506	Wingtip Toys (North Beach Haven, NJ)	216438	44	Developer joke mug - there are 10 types of people in the world (White)	2	13.00
2016-03-21	68775	506	Wingtip Toys (North Beach Haven, NJ)	216440	90	The Gu red shirt XML tag t-shirt (Black) XXS	96	18.00
2016-03-21	68776	188	Tailspin Toys (Premont, TX)	216441	213	Air cushion film 200mmx100mm 325m	8	87.00
2016-03-21	68776	188	Tailspin Toys (Premont, TX)	216442	42	Developer joke mug - understanding recursion requires understanding recursion (White)	9	13.00
2016-03-21	68776	188	Tailspin Toys (Premont, TX)	216443	14	USB food flash drive - fortune cookie	9	32.00
2016-03-21	68776	188	Tailspin Toys (Premont, TX)	216444	168	20 mm Anti static bubble wrap (Blue) 10m	60	29.00
2016-03-21	68776	188	Tailspin Toys (Premont, TX)	216445	124	Ogre battery-powered slippers (Green) L	3	32.00
2016-03-21	68777	498	Wingtip Toys (Obetz, OH)	216446	94	The Gu red shirt XML tag t-shirt (Black) L	108	18.00
2016-03-21	68777	498	Wingtip Toys (Obetz, OH)	216447	196	Black and orange handle with care despatch tape  48mmx100m	24	4.10
2016-03-21	68777	498	Wingtip Toys (Obetz, OH)	216448	190	Clear packaging tape 48mmx100m	160	3.50
2016-03-21	68777	498	Wingtip Toys (Obetz, OH)	216449	180	Shipping carton (Brown) 279x254x217mm	75	1.11
2016-03-21	68778	926	Richard Friar	216450	111	Superhero action jacket (Blue) M	10	30.00
2016-03-21	68778	926	Richard Friar	216451	54	IT joke mug - that behavior is by design (White)	3	13.00
2016-03-21	68778	926	Richard Friar	216452	191	Black and orange fragile despatch tape 48mmx75m	252	3.70
2016-03-21	68778	926	Richard Friar	216453	89	The Gu red shirt XML tag t-shirt (Black) 3XS	60	18.00
2016-03-21	68779	196	Tailspin Toys (Howells, NE)	216454	151	Pack of 12 action figures (male)	1	16.00
2016-03-21	68779	196	Tailspin Toys (Howells, NE)	216456	68	Ride on toy sedan car (Red) 1/12 scale	5	230.00
2016-03-21	68780	1049	Amet Shergill	216457	147	Halloween skull mask (Gray) M	60	18.00
2016-03-21	68780	1049	Amet Shergill	216458	14	USB food flash drive - fortune cookie	8	32.00
2016-03-21	68780	1049	Amet Shergill	216459	70	Ride on toy sedan car (Green) 1/12 scale	7	230.00
2016-03-21	68780	1049	Amet Shergill	216460	22	DBA joke mug - it depends (White)	10	13.00
2016-03-21	68780	1049	Amet Shergill	216461	189	Clear packaging tape 48mmx75m	156	2.90
2016-03-21	68781	553	Wingtip Toys (Helotes, TX)	216462	129	Plush shark slippers (Gray) XL	4	32.00
2016-03-21	68781	553	Wingtip Toys (Helotes, TX)	216463	2	USB rocket launcher (Gray)	1	2.50
2016-03-21	68781	553	Wingtip Toys (Helotes, TX)	216464	137	Animal with big feet slippers (Brown) XL	8	32.00
2016-03-21	68782	483	Wingtip Toys (Plum Branch, SC)	216465	65	RC vintage American toy coupe with remote control (Black) 1/50 scale	6	30.00
2016-03-21	68782	483	Wingtip Toys (Plum Branch, SC)	216466	68	Ride on toy sedan car (Red) 1/12 scale	9	230.00
2016-03-21	68782	483	Wingtip Toys (Plum Branch, SC)	216467	38	Developer joke mug - inheritance is the OO way to become wealthy (White)	8	13.00
2016-03-21	68782	483	Wingtip Toys (Plum Branch, SC)	216468	19	DBA joke mug - daaaaaa-ta (Black)	6	13.00
2016-03-21	68783	837	Anil Sarkar	216469	163	32 mm Double sided bubble wrap 20m	10	37.00
2016-03-21	68783	837	Anil Sarkar	216470	16	DBA joke mug - mind if I join you? (White)	4	13.00
2016-03-21	68783	837	Anil Sarkar	216471	196	Black and orange handle with care despatch tape  48mmx100m	24	4.10
2016-03-21	68784	199	Tailspin Toys (Antonito, CO)	216472	12	USB food flash drive - donut	8	32.00
2016-03-21	68784	199	Tailspin Toys (Antonito, CO)	216473	73	Ride on vintage American toy coupe (Red) 1/12 scale	1	285.00
2016-03-21	68784	199	Tailspin Toys (Antonito, CO)	216474	4	USB food flash drive - sushi roll	4	32.00
2016-03-21	68785	1054	Emma Salpa	216475	44	Developer joke mug - there are 10 types of people in the world (White)	3	13.00
2016-03-21	68785	1054	Emma Salpa	216476	54	IT joke mug - that behavior is by design (White)	5	13.00
2016-03-21	68785	1054	Emma Salpa	216477	140	Furry animal socks (Pink) L	12	5.00
2016-03-21	68785	1054	Emma Salpa	216478	45	Developer joke mug - there are 10 types of people in the world (Black)	1	13.00
2016-03-21	68786	937	Manca Hrastovsek	216479	94	The Gu red shirt XML tag t-shirt (Black) L	36	18.00
2016-03-21	68786	937	Manca Hrastovsek	216480	155	Large sized bubblewrap roll 50m	20	24.00
2016-03-21	68787	941	Bishwa Chatterjee	216481	124	Ogre battery-powered slippers (Green) L	8	32.00
2016-03-21	68787	941	Bishwa Chatterjee	216482	105	Alien officer hoodie (Black) 4XL	10	35.00
2016-03-21	68788	430	Wingtip Toys (Lost River, ID)	216483	201	Red and white urgent despatch tape 48mmx75m	144	3.70
2016-03-21	68788	430	Wingtip Toys (Lost River, ID)	216484	53	IT joke mug - keyboard not found … press F1 to continue (Black)	6	13.00
2016-03-21	68790	601	Wingtip Toys (Ruthsburg, MD)	216119	204	Tape dispenser (Red)	20	32.00
2016-03-21	68791	409	Wingtip Toys (Orick, CA)	216170	204	Tape dispenser (Red)	80	32.00
2016-03-21	68792	1021	Fabrice Cloutier	216179	193	Black and orange glass with care despatch tape 48mmx75m	192	3.70
2016-03-21	68793	1013	Annette  Hetu	216187	95	The Gu red shirt XML tag t-shirt (Black) XL	120	18.00
2016-03-21	68794	171	Tailspin Toys (Ortley Beach, NJ)	216244	77	The Gu red shirt XML tag t-shirt (White) XXS	36	18.00
2016-03-21	68795	67	Tailspin Toys (Sentinel Butte, ND)	216299	95	The Gu red shirt XML tag t-shirt (Black) XL	120	18.00
2016-03-21	68796	853	Caterina Pinto	216302	86	The Gu red shirt XML tag t-shirt (White) 5XL	24	18.00
2016-03-21	68797	189	Tailspin Toys (Wilkes-Barre, PA)	216319	86	The Gu red shirt XML tag t-shirt (White) 5XL	60	18.00
2016-03-21	68798	522	Wingtip Toys (Dickerson, MD)	216336	80	The Gu red shirt XML tag t-shirt (White) M	48	18.00
2016-03-21	68799	1007	Irma Berzina	216343	193	Black and orange glass with care despatch tape 48mmx75m	216	3.70
2016-03-21	68800	86	Tailspin Toys (New Lexington, OH)	216395	78	The Gu red shirt XML tag t-shirt (White) XS	120	18.00
2016-03-21	68801	506	Wingtip Toys (North Beach Haven, NJ)	216439	80	The Gu red shirt XML tag t-shirt (White) M	36	18.00
2016-03-21	68802	196	Tailspin Toys (Howells, NE)	216455	184	Shipping carton (Brown) 305x305x305mm	100	3.50
2016-03-21	68909	601	Wingtip Toys (Ruthsburg, MD)	216121	98	The Gu red shirt XML tag t-shirt (Black) 4XL	84	18.00
