OrderDate	OrderID	CustomerID	CustomerName	OrderLineID	StockItemID	StockItemName	Quantity	UnitPrice
2016-03-28	69269	857	Clarissa Manfrin	217988	146	Halloween skull mask (Gray) S	60	18.00
2016-03-28	69270	47	Tailspin Toys (Lake Hughes, CA)	217989	102	Alien officer hoodie (Black) XL	10	35.00
2016-03-28	69270	47	Tailspin Toys (Lake Hughes, CA)	217990	183	Shipping carton (Brown) 480x270x320mm	50	2.74
2016-03-28	69271	140	Tailspin Toys (Furley, KS)	217991	68	Ride on toy sedan car (Red) 1/12 scale	4	230.00
2016-03-28	69271	140	Tailspin Toys (Furley, KS)	217992	28	DBA joke mug - two types of DBAs (White)	2	13.00
2016-03-28	69272	806	Shi Tu	217993	217	Void fill 200 L bag (White) 200L	10	25.00
2016-03-28	69272	806	Shi Tu	217994	137	Animal with big feet slippers (Brown) XL	3	32.00
2016-03-28	69272	806	Shi Tu	217995	46	Developer joke mug - a foo walks into a bar (White)	5	13.00
2016-03-28	69273	982	Yves Belisle	217996	140	Furry animal socks (Pink) L	120	5.00
2016-03-28	69273	982	Yves Belisle	217997	6	USB food flash drive - hot dog	5	32.00
2016-03-28	69273	982	Yves Belisle	217998	220	Novelty chilli chocolates 250g	144	8.55
2016-03-28	69274	166	Tailspin Toys (McCamey, TX)	217999	152	Pack of 12 action figures (female)	1	16.00
2016-03-28	69274	166	Tailspin Toys (McCamey, TX)	218000	96	The Gu red shirt XML tag t-shirt (Black) XXL	24	18.00
2016-03-28	69274	166	Tailspin Toys (McCamey, TX)	218001	211	Small 9mm replacement blades 9mm	40	4.10
2016-03-28	69274	166	Tailspin Toys (McCamey, TX)	218002	166	10 mm Anti static bubble wrap (Blue) 20m	80	42.00
2016-03-28	69275	472	Wingtip Toys (San Jacinto, CA)	218003	172	32 mm Anti static bubble wrap (Blue) 20m	10	48.00
2016-03-28	69275	472	Wingtip Toys (San Jacinto, CA)	218004	161	20 mm Double sided bubble wrap 50m	90	108.00
2016-03-28	69275	472	Wingtip Toys (San Jacinto, CA)	218005	61	RC toy sedan car with remote control (Green) 1/50 scale	8	25.00
2016-03-28	69275	472	Wingtip Toys (San Jacinto, CA)	218006	18	DBA joke mug - daaaaaa-ta (White)	3	13.00
2016-03-28	69276	427	Wingtip Toys (Athol Springs, NY)	218007	33	Developer joke mug - that's a hardware problem (Black)	7	13.00
2016-03-28	69276	427	Wingtip Toys (Athol Springs, NY)	218009	169	20 mm Anti static bubble wrap (Blue) 20m	40	45.00
2016-03-28	69277	833	Devraj Rao	218010	158	10 mm Double sided bubble wrap 50m	30	105.00
2016-03-28	69277	833	Devraj Rao	218011	217	Void fill 200 L bag (White) 200L	60	25.00
2016-03-28	69277	833	Devraj Rao	218012	16	DBA joke mug - mind if I join you? (White)	8	13.00
2016-03-28	69277	833	Devraj Rao	218013	5	USB food flash drive - hamburger	4	32.00
2016-03-28	69278	521	Wingtip Toys (Robertsdale, AL)	218014	202	Red and white urgent  heavy despatch tape  48mmx100m	120	4.10
2016-03-28	69278	521	Wingtip Toys (Robertsdale, AL)	218015	62	RC toy sedan car with remote control (Yellow) 1/50 scale	2	25.00
2016-03-28	69278	521	Wingtip Toys (Robertsdale, AL)	218016	14	USB food flash drive - fortune cookie	9	3.20
2016-03-28	69278	521	Wingtip Toys (Robertsdale, AL)	218017	211	Small 9mm replacement blades 9mm	50	4.10
2016-03-28	69279	16	Tailspin Toys (Coney Island, MO)	218018	141	Furry animal socks (Pink) XL	60	5.00
2016-03-28	69279	16	Tailspin Toys (Coney Island, MO)	218019	5	USB food flash drive - hamburger	10	32.00
2016-03-28	69279	16	Tailspin Toys (Coney Island, MO)	218020	187	Express post box 5kg (White) 350x280x130mm	225	0.95
2016-03-28	69279	16	Tailspin Toys (Coney Island, MO)	218021	221	Novelty chilli chocolates 500g	48	14.50
2016-03-28	69279	16	Tailspin Toys (Coney Island, MO)	218022	218	Void fill 300 L bag (White) 300L	60	37.50
2016-03-28	69280	930	Shantanu Huq	218023	121	Dinosaur battery-powered slippers (Green) XL	10	32.00
2016-03-28	69280	930	Shantanu Huq	218024	24	DBA joke mug - I will get you in order (White)	1	13.00
2016-03-28	69280	930	Shantanu Huq	218025	66	RC big wheel monster truck with remote control (Black) 1/50 scale	10	45.00
2016-03-28	69281	925	Can ozcan	218027	190	Clear packaging tape 48mmx100m	200	3.50
2016-03-28	69281	925	Can ozcan	218028	202	Red and white urgent  heavy despatch tape  48mmx100m	240	4.10
2016-03-28	69281	925	Can ozcan	218029	208	Permanent marker red 5mm nib (Red) 5mm	60	2.70
2016-03-28	69281	925	Can ozcan	218030	204	Tape dispenser (Red)	10	32.00
2016-03-28	69282	931	Nada Jovanovic	218031	195	Black and orange handle with care despatch tape  48mmx75m	168	3.70
2016-03-28	69282	931	Nada Jovanovic	218032	225	Chocolate sharks 250g	120	8.55
2016-03-28	69282	931	Nada Jovanovic	218033	149	Halloween skull mask (Gray) XL	96	18.00
2016-03-28	69283	993	Gasper Havzija	218034	4	USB food flash drive - sushi roll	7	32.00
2016-03-28	69283	993	Gasper Havzija	218035	43	Developer joke mug - understanding recursion requires understanding recursion (Black)	2	13.00
2016-03-28	69283	993	Gasper Havzija	218036	205	Tape dispenser (Blue)	30	32.00
2016-03-28	69283	993	Gasper Havzija	218037	153	Small sized bubblewrap roll 10m	90	4.50
2016-03-28	69284	95	Tailspin Toys (Lavon, TX)	218038	123	Ogre battery-powered slippers (Green) M	2	32.00
2016-03-28	69284	95	Tailspin Toys (Lavon, TX)	218039	216	Void fill 100 L bag (White) 100L	20	12.50
2016-03-28	69285	894	Gabriela Hernandes	218040	63	RC toy sedan car with remote control (Pink) 1/50 scale	6	25.00
2016-03-28	69285	894	Gabriela Hernandes	218041	75	Ride on big wheel monster truck (Black) 1/12 scale	6	345.00
2016-03-28	69286	993	Gasper Havzija	218042	165	10 mm Anti static bubble wrap (Blue) 10m	90	26.00
2016-03-28	69286	993	Gasper Havzija	218043	205	Tape dispenser (Blue)	70	32.00
2016-03-28	69286	993	Gasper Havzija	218045	159	20 mm Double sided bubble wrap 10m	30	18.00
2016-03-28	69286	993	Gasper Havzija	218046	134	Animal with big feet slippers (Brown) S	3	32.00
2016-03-28	69287	122	Tailspin Toys (McClave, CO)	218047	192	Black and orange fragile despatch tape 48mmx100m	288	4.10
2016-03-28	69287	122	Tailspin Toys (McClave, CO)	218048	62	RC toy sedan car with remote control (Yellow) 1/50 scale	9	25.00
2016-03-28	69287	122	Tailspin Toys (McClave, CO)	218049	67	Ride on toy sedan car (Black) 1/12 scale	8	230.00
2016-03-28	69288	87	Tailspin Toys (Sauquoit, NY)	218050	186	Shipping carton (Brown) 457x457x457mm	125	2.10
2016-03-28	69288	87	Tailspin Toys (Sauquoit, NY)	218051	218	Void fill 300 L bag (White) 300L	80	37.50
2016-03-28	69288	87	Tailspin Toys (Sauquoit, NY)	218052	143	Halloween zombie mask (Light Brown) M	84	18.00
2016-03-28	69288	87	Tailspin Toys (Sauquoit, NY)	218053	122	Ogre battery-powered slippers (Green) S	7	32.00
2016-03-28	69288	87	Tailspin Toys (Sauquoit, NY)	218054	52	IT joke mug - keyboard not found … press F1 to continue (White)	2	13.00
2016-03-28	69289	834	Cong Hoa	218055	60	RC toy sedan car with remote control (Blue) 1/50 scale	9	25.00
2016-03-28	69289	834	Cong Hoa	218056	138	Furry animal socks (Pink) S	84	5.00
2016-03-28	69289	834	Cong Hoa	218057	53	IT joke mug - keyboard not found … press F1 to continue (Black)	3	13.00
2016-03-28	69290	1052	Ian Olofsson	218058	218	Void fill 300 L bag (White) 300L	20	37.50
2016-03-28	69290	1052	Ian Olofsson	218059	20	DBA joke mug - you might be a DBA if (White)	9	13.00
2016-03-28	69290	1052	Ian Olofsson	218060	215	Air cushion machine (Blue)	3	1899.00
2016-03-28	69290	1052	Ian Olofsson	218061	179	Shipping carton (Brown) 229x229x229mm	175	1.05
2016-03-28	69290	1052	Ian Olofsson	218062	118	Dinosaur battery-powered slippers (Green) S	5	32.00
2016-03-28	69291	424	Wingtip Toys (Heartwell, NE)	218063	61	RC toy sedan car with remote control (Green) 1/50 scale	10	25.00
2016-03-28	69291	424	Wingtip Toys (Heartwell, NE)	218064	81	The Gu red shirt XML tag t-shirt (White) L	60	18.00
2016-03-28	69291	424	Wingtip Toys (Heartwell, NE)	218066	60	RC toy sedan car with remote control (Blue) 1/50 scale	8	25.00
2016-03-28	69293	494	Wingtip Toys (Pikeview, CO)	217761	204	Tape dispenser (Red)	100	32.00
2016-03-28	69294	1018	Nils Kaulins	217771	95	The Gu red shirt XML tag t-shirt (Black) XL	84	18.00
2016-03-28	69294	1018	Nils Kaulins	217772	86	The Gu red shirt XML tag t-shirt (White) 5XL	60	18.00
2016-03-28	69295	138	Tailspin Toys (Navassa, NC)	217807	98	The Gu red shirt XML tag t-shirt (Black) 4XL	96	18.00
2016-03-28	69296	986	Neil Farrelly	217866	98	The Gu red shirt XML tag t-shirt (Black) 4XL	120	18.00
2016-03-28	69297	92	Tailspin Toys (Sans Souci, SC)	217889	184	Shipping carton (Brown) 305x305x305mm	200	3.50
2016-03-28	69298	427	Wingtip Toys (Athol Springs, NY)	218008	86	The Gu red shirt XML tag t-shirt (White) 5XL	72	18.00
2016-03-28	69299	930	Shantanu Huq	218026	193	Black and orange glass with care despatch tape 48mmx75m	96	3.70
2016-03-28	69300	993	Gasper Havzija	218044	184	Shipping carton (Brown) 305x305x305mm	200	3.50
2016-03-28	69301	424	Wingtip Toys (Heartwell, NE)	218065	98	The Gu red shirt XML tag t-shirt (Black) 4XL	36	18.00
