OrderDate	OrderID	CustomerID	CustomerName	OrderLineID	StockItemID	StockItemName	Quantity	UnitPrice
2016-01-04	64137	26	Tailspin Toys (Hedrick, IA)	202070	99	The Gu red shirt XML tag t-shirt (Black) 5XL	84	18.00
2016-01-04	64137	26	Tailspin Toys (Hedrick, IA)	202071	65	RC vintage American toy coupe with remote control (Black) 1/50 scale	8	30.00
2016-01-04	64138	190	Tailspin Toys (Teutopolis, IL)	202072	8	USB food flash drive - dim sum 10 drive variety pack	9	240.00
2016-01-04	64138	190	Tailspin Toys (Teutopolis, IL)	202073	116	Superhero action jacket (Blue) 4XL	2	34.00
2016-01-04	64139	50	Tailspin Toys (Hambleton, WV)	202074	152	Pack of 12 action figures (female)	3	16.00
2016-01-04	64139	50	Tailspin Toys (Hambleton, WV)	202075	203	Tape dispenser (Black)	40	32.00
2016-01-04	64139	50	Tailspin Toys (Hambleton, WV)	202076	123	Ogre battery-powered slippers (Green) M	10	32.00
2016-01-04	64139	50	Tailspin Toys (Hambleton, WV)	202077	153	Small sized bubblewrap roll 10m	30	4.50
2016-01-04	64140	504	Wingtip Toys (Cape Neddick, ME)	202078	143	Halloween zombie mask (Light Brown) M	48	18.00
2016-01-04	64140	504	Wingtip Toys (Cape Neddick, ME)	202079	118	Dinosaur battery-powered slippers (Green) S	5	32.00
2016-01-04	64141	510	Wingtip Toys (Grabill, IN)	202080	11	USB food flash drive - cookie	3	3.20
2016-01-04	64141	510	Wingtip Toys (Grabill, IN)	202081	48	Developer joke mug - this code was generated by a tool (White)	5	13.00
2016-01-04	64142	82	Tailspin Toys (La Cueva, NM)	202082	180	Shipping carton (Brown) 279x254x217mm	25	1.11
2016-01-04	64142	82	Tailspin Toys (La Cueva, NM)	202083	110	Superhero action jacket (Blue) S	9	25.00
2016-01-04	64143	895	Geza Roman	202084	46	Developer joke mug - a foo walks into a bar (White)	9	13.00
2016-01-04	64143	895	Geza Roman	202085	57	IT joke mug - hardware: part of the computer that can be kicked (Black)	10	13.00
2016-01-04	64143	895	Geza Roman	202086	220	Novelty chilli chocolates 250g	120	8.55
2016-01-04	64143	895	Geza Roman	202087	154	Medium sized bubblewrap roll 20m	30	20.00
2016-01-04	64143	895	Geza Roman	202088	5	USB food flash drive - hamburger	10	32.00
2016-01-04	64144	1006	Taj Syme	202089	219	Void fill 400 L bag (White) 400L	60	50.00
2016-01-04	64144	1006	Taj Syme	202090	23	DBA joke mug - it depends (Black)	10	13.00
2016-01-04	64144	1006	Taj Syme	202091	185	Shipping carton (Brown) 356x356x279mm	50	2.04
2016-01-04	64144	1006	Taj Syme	202092	55	IT joke mug - that behavior is by design (Black)	1	13.00
2016-01-04	64145	14	Tailspin Toys (Long Meadow, MD)	202093	212	Large  replacement blades 18mm	90	4.30
2016-01-04	64145	14	Tailspin Toys (Long Meadow, MD)	202094	159	20 mm Double sided bubble wrap 10m	40	18.00
2016-01-04	64146	980	Om Yadav	202095	199	Black and yellow heavy despatch tape  48mmx75m	240	3.70
2016-01-04	64146	980	Om Yadav	202096	127	Plush shark slippers (Gray) M	4	32.00
2016-01-04	64146	980	Om Yadav	202097	25	DBA joke mug - I will get you in order (Black)	3	13.00
2016-01-04	64147	411	Wingtip Toys (Edmund, WI)	202098	144	Halloween zombie mask (Light Brown) L	48	18.00
2016-01-04	64147	411	Wingtip Toys (Edmund, WI)	202099	180	Shipping carton (Brown) 279x254x217mm	200	1.11
2016-01-04	64147	411	Wingtip Toys (Edmund, WI)	202100	189	Clear packaging tape 48mmx75m	156	2.90
2016-01-04	64147	411	Wingtip Toys (Edmund, WI)	202101	24	DBA joke mug - I will get you in order (White)	10	13.00
2016-01-04	64148	953	Linh Dao	202102	218	Void fill 300 L bag (White) 300L	30	37.50
2016-01-04	64148	953	Linh Dao	202103	175	Bubblewrap dispenser (Blue) 1.5m	6	240.00
2016-01-04	64148	953	Linh Dao	202104	206	Permanent marker black 5mm nib (Black) 5mm	120	2.70
2016-01-04	64148	953	Linh Dao	202105	176	Bubblewrap dispenser (Red) 1.5m	5	240.00
2016-01-04	64149	937	Manca Hrastovsek	202106	104	Alien officer hoodie (Black) 3XL	8	35.00
2016-01-04	64149	937	Manca Hrastovsek	202107	152	Pack of 12 action figures (female)	5	16.00
2016-01-04	64149	937	Manca Hrastovsek	202108	115	Superhero action jacket (Blue) 3XL	2	34.00
2016-01-04	64150	508	Wingtip Toys (Branson West, MO)	202109	99	The Gu red shirt XML tag t-shirt (Black) 5XL	108	18.00
2016-01-04	64150	508	Wingtip Toys (Branson West, MO)	202110	143	Halloween zombie mask (Light Brown) M	108	18.00
2016-01-04	64150	508	Wingtip Toys (Branson West, MO)	202111	83	The Gu red shirt XML tag t-shirt (White) XXL	108	18.00
2016-01-04	64150	508	Wingtip Toys (Branson West, MO)	202112	4	USB food flash drive - sushi roll	6	3.20
2016-01-04	64151	37	Tailspin Toys (Kerby, OR)	202113	207	Permanent marker blue 5mm nib (Blue) 5mm	120	2.70
2016-01-04	64151	37	Tailspin Toys (Kerby, OR)	202114	3	Office cube periscope (Black)	70	18.50
2016-01-04	64151	37	Tailspin Toys (Kerby, OR)	202115	38	Developer joke mug - inheritance is the OO way to become wealthy (White)	1	13.00
2016-01-04	64151	37	Tailspin Toys (Kerby, OR)	202116	152	Pack of 12 action figures (female)	2	16.00
2016-01-04	64152	580	Wingtip Toys (Sarversville, PA)	202117	172	32 mm Anti static bubble wrap (Blue) 20m	40	48.00
2016-01-04	64152	580	Wingtip Toys (Sarversville, PA)	202118	52	IT joke mug - keyboard not found … press F1 to continue (White)	8	13.00
2016-01-04	64152	580	Wingtip Toys (Sarversville, PA)	202119	134	Animal with big feet slippers (Brown) S	10	32.00
2016-01-04	64153	430	Wingtip Toys (Lost River, ID)	202120	217	Void fill 200 L bag (White) 200L	80	25.00
2016-01-04	64153	430	Wingtip Toys (Lost River, ID)	202121	152	Pack of 12 action figures (female)	9	16.00
2016-01-04	64153	430	Wingtip Toys (Lost River, ID)	202122	191	Black and orange fragile despatch tape 48mmx75m	108	3.70
2016-01-04	64153	430	Wingtip Toys (Lost River, ID)	202123	162	32 mm Double sided bubble wrap 10m	50	22.00
2016-01-04	64153	430	Wingtip Toys (Lost River, ID)	202124	31	Developer joke mug - Oct 31 = Dec 25 (Black)	10	13.00
2016-01-04	64154	41	Tailspin Toys (Olivette, MO)	202125	22	DBA joke mug - it depends (White)	2	13.00
2016-01-04	64154	41	Tailspin Toys (Olivette, MO)	202126	41	Developer joke mug - (hip, hip, array) (Black)	3	13.00
2016-01-04	64154	41	Tailspin Toys (Olivette, MO)	202127	182	Shipping carton (Brown) 457x279x279mm	250	1.28
2016-01-04	64154	41	Tailspin Toys (Olivette, MO)	202128	172	32 mm Anti static bubble wrap (Blue) 20m	60	48.00
2016-01-04	64154	41	Tailspin Toys (Olivette, MO)	202129	150	Pack of 12 action figures (variety)	4	16.00
2016-01-04	64155	402	Wingtip Toys (Black Lick, PA)	202130	179	Shipping carton (Brown) 229x229x229mm	50	1.05
2016-01-04	64155	402	Wingtip Toys (Black Lick, PA)	202131	87	The Gu red shirt XML tag t-shirt (White) 6XL	120	18.00
2016-01-04	64156	569	Wingtip Toys (West Frostproof, FL)	202132	209	Packing knife with metal insert blade (Yellow) 9mm	50	1.89
2016-01-04	64156	569	Wingtip Toys (West Frostproof, FL)	202133	50	Developer joke mug - old C developers never die (White)	8	13.00
2016-01-04	64156	569	Wingtip Toys (West Frostproof, FL)	202134	41	Developer joke mug - (hip, hip, array) (Black)	8	13.00
2016-01-04	64156	569	Wingtip Toys (West Frostproof, FL)	202135	195	Black and orange handle with care despatch tape  48mmx75m	216	3.70
2016-01-04	64156	569	Wingtip Toys (West Frostproof, FL)	202136	104	Alien officer hoodie (Black) 3XL	10	35.00
2016-01-04	64157	950	Emily Whittle	202137	82	The Gu red shirt XML tag t-shirt (White) XL	84	18.00
2016-01-04	64157	950	Emily Whittle	202138	192	Black and orange fragile despatch tape 48mmx100m	36	4.10
2016-01-04	64157	950	Emily Whittle	202139	132	Furry gorilla with big eyes slippers (Black) L	2	32.00
2016-01-04	64157	950	Emily Whittle	202140	2	USB rocket launcher (Gray)	1	25.00
2016-01-04	64158	828	Sercan Celik	202141	103	Alien officer hoodie (Black) XXL	10	35.00
2016-01-04	64158	828	Sercan Celik	202142	21	DBA joke mug - you might be a DBA if (Black)	7	13.00
2016-01-04	64159	825	Jayanta Thakur	201859	77	The Gu red shirt XML tag t-shirt (White) XXS	36	18.00
2016-01-04	64160	1045	Matteo Cattaneo	201885	193	Black and orange glass with care despatch tape 48mmx75m	216	3.70
2016-01-04	64161	808	Jackson Kolios	201940	204	Tape dispenser (Red)	20	32.00
2016-01-04	64162	169	Tailspin Toys (Sinclair, WY)	201992	95	The Gu red shirt XML tag t-shirt (Black) XL	108	18.00
2016-01-04	64162	169	Tailspin Toys (Sinclair, WY)	201993	193	Black and orange glass with care despatch tape 48mmx75m	168	3.70
2016-01-04	64163	415	Wingtip Toys (Leathersville, GA)	202028	222	Chocolate beetles 250g	216	8.55
2016-01-04	64164	72	Tailspin Toys (Cortaro, AZ)	202060	77	The Gu red shirt XML tag t-shirt (White) XXS	72	18.00
2016-01-04	64249	415	Wingtip Toys (Leathersville, GA)	202029	193	Black and orange glass with care despatch tape 48mmx75m	96	3.70
