OrderDate	OrderID	CustomerID	CustomerName	OrderLineID	StockItemID	StockItemName	Quantity	UnitPrice
2016-01-08	64578	19	Tailspin Toys (Lemeta, AK)	203441	171	32 mm Anti static bubble wrap (Blue) 10m	10	32.00
2016-01-08	64578	19	Tailspin Toys (Lemeta, AK)	203442	94	The Gu red shirt XML tag t-shirt (Black) L	12	18.00
2016-01-08	64579	527	Wingtip Toys (Islip Terrace, NY)	203443	183	Shipping carton (Brown) 480x270x320mm	225	2.74
2016-01-08	64579	527	Wingtip Toys (Islip Terrace, NY)	203444	226	White chocolate snow balls 250g	168	8.55
2016-01-08	64579	527	Wingtip Toys (Islip Terrace, NY)	203445	211	Small 9mm replacement blades 9mm	10	4.10
2016-01-08	64579	527	Wingtip Toys (Islip Terrace, NY)	203446	198	Black and orange this way up despatch tape  48mmx100m	72	4.10
2016-01-08	64580	1032	Som Mukherjee	203447	87	The Gu red shirt XML tag t-shirt (White) 6XL	72	18.00
2016-01-08	64580	1032	Som Mukherjee	203448	30	Developer joke mug - Oct 31 = Dec 25 (White)	1	13.00
2016-01-08	64580	1032	Som Mukherjee	203449	67	Ride on toy sedan car (Black) 1/12 scale	8	230.00
2016-01-08	64580	1032	Som Mukherjee	203450	142	Halloween zombie mask (Light Brown) S	120	18.00
2016-01-08	64580	1032	Som Mukherjee	203451	189	Clear packaging tape 48mmx75m	104	2.90
2016-01-08	64581	984	Kamala Nishad	203452	37	Developer joke mug - when your hammer is C++ (Black)	3	13.00
2016-01-08	64581	984	Kamala Nishad	203453	118	Dinosaur battery-powered slippers (Green) S	1	32.00
2016-01-08	64581	984	Kamala Nishad	203454	29	DBA joke mug - two types of DBAs (Black)	6	13.00
2016-01-08	64582	431	Wingtip Toys (Rosa Sánchez, PR)	203455	210	Packing knife with metal insert blade (Yellow) 18mm	20	2.40
2016-01-08	64582	431	Wingtip Toys (Rosa Sánchez, PR)	203456	72	Ride on toy sedan car (Pink) 1/12 scale	10	230.00
2016-01-08	64583	601	Wingtip Toys (Ruthsburg, MD)	203457	62	RC toy sedan car with remote control (Yellow) 1/50 scale	2	25.00
2016-01-08	64583	601	Wingtip Toys (Ruthsburg, MD)	203458	39	Developer joke mug - inheritance is the OO way to become wealthy (Black)	3	13.00
2016-01-08	64584	37	Tailspin Toys (Kerby, OR)	203459	90	The Gu red shirt XML tag t-shirt (Black) XXS	48	18.00
2016-01-08	64584	37	Tailspin Toys (Kerby, OR)	203460	33	Developer joke mug - that's a hardware problem (Black)	9	13.00
2016-01-08	64584	37	Tailspin Toys (Kerby, OR)	203461	186	Shipping carton (Brown) 457x457x457mm	200	2.10
2016-01-08	64585	928	Arijit Bhuiyan	203462	206	Permanent marker black 5mm nib (Black) 5mm	72	2.70
2016-01-08	64585	928	Arijit Bhuiyan	203463	21	DBA joke mug - you might be a DBA if (Black)	3	13.00
2016-01-08	64585	928	Arijit Bhuiyan	203464	61	RC toy sedan car with remote control (Green) 1/50 scale	2	25.00
2016-01-08	64585	928	Arijit Bhuiyan	203465	144	Halloween zombie mask (Light Brown) L	96	18.00
2016-01-08	64585	928	Arijit Bhuiyan	203466	187	Express post box 5kg (White) 350x280x130mm	75	0.95
2016-01-08	64586	854	Daakshaayaani Kommineni	203468	134	Animal with big feet slippers (Brown) S	7	32.00
2016-01-08	64587	548	Wingtip Toys (Indian Creek, IL)	203194	95	The Gu red shirt XML tag t-shirt (Black) XL	60	18.00
2016-01-08	64588	1042	Nguyen Banh	203200	80	The Gu red shirt XML tag t-shirt (White) M	96	18.00
2016-01-08	64589	1048	Abhra Ganguly	203216	78	The Gu red shirt XML tag t-shirt (White) XS	96	18.00
2016-01-08	64590	75	Tailspin Toys (Windsor Locks, CT)	203219	204	Tape dispenser (Red)	20	32.00
2016-01-08	64591	961	Rani Ganguly	203246	98	The Gu red shirt XML tag t-shirt (Black) 4XL	84	18.00
2016-01-08	64592	833	Devraj Rao	203298	95	The Gu red shirt XML tag t-shirt (Black) XL	36	18.00
2016-01-08	64593	92	Tailspin Toys (Sans Souci, SC)	203319	86	The Gu red shirt XML tag t-shirt (White) 5XL	108	18.00
2016-01-08	64594	809	Madhu Dwivedi	203326	77	The Gu red shirt XML tag t-shirt (White) XXS	120	18.00
2016-01-08	64595	154	Tailspin Toys (Eden Valley, MN)	203399	77	The Gu red shirt XML tag t-shirt (White) XXS	108	18.00
2016-01-08	64596	4	Tailspin Toys (Medicine Lodge, KS)	203404	204	Tape dispenser (Red)	100	32.00
2016-01-08	64597	421	Wingtip Toys (Highland Home, AL)	203406	95	The Gu red shirt XML tag t-shirt (Black) XL	120	18.00
2016-01-08	64598	116	Tailspin Toys (Rafael Capó, PR)	203426	80	The Gu red shirt XML tag t-shirt (White) M	60	18.00
2016-01-08	64599	493	Wingtip Toys (Federalsburg, MD)	203437	193	Black and orange glass with care despatch tape 48mmx75m	192	3.70
2016-01-08	64600	854	Daakshaayaani Kommineni	203467	204	Tape dispenser (Red)	10	32.00
2016-01-08	64792	75	Tailspin Toys (Windsor Locks, CT)	203220	78	The Gu red shirt XML tag t-shirt (White) XS	108	18.00
