OrderDate	OrderID	CustomerID	CustomerName	OrderLineID	StockItemID	StockItemName	Quantity	UnitPrice
2016-01-05	64235	561	Wingtip Toys (Marion Junction, AL)	202389	75	Ride on big wheel monster truck (Black) 1/12 scale	9	345.00
2016-01-05	64236	141	Tailspin Toys (Arrow Rock, MO)	202390	48	Developer joke mug - this code was generated by a tool (White)	5	13.00
2016-01-05	64237	1015	Isa Hulsegge	202392	53	IT joke mug - keyboard not found … press F1 to continue (Black)	7	13.00
2016-01-05	64237	1015	Isa Hulsegge	202393	104	Alien officer hoodie (Black) 3XL	8	35.00
2016-01-05	64238	507	Wingtip Toys (Downingtown, PA)	202394	48	Developer joke mug - this code was generated by a tool (White)	4	13.00
2016-01-05	64238	507	Wingtip Toys (Downingtown, PA)	202396	146	Halloween skull mask (Gray) S	84	18.00
2016-01-05	64238	507	Wingtip Toys (Downingtown, PA)	202397	132	Furry gorilla with big eyes slippers (Black) L	7	32.00
2016-01-05	64238	507	Wingtip Toys (Downingtown, PA)	202398	23	DBA joke mug - it depends (Black)	5	13.00
2016-01-05	64239	596	Wingtip Toys (Cos Cob, CT)	202399	120	Dinosaur battery-powered slippers (Green) L	6	32.00
2016-01-05	64239	596	Wingtip Toys (Cos Cob, CT)	202400	2	USB rocket launcher (Gray)	2	2.50
2016-01-05	64239	596	Wingtip Toys (Cos Cob, CT)	202401	105	Alien officer hoodie (Black) 4XL	4	35.00
2016-01-05	64239	596	Wingtip Toys (Cos Cob, CT)	202402	7	USB food flash drive - pizza slice	7	3.20
2016-01-05	64240	999	Kristi Part	202403	198	Black and orange this way up despatch tape  48mmx100m	168	4.10
2016-01-05	64240	999	Kristi Part	202404	201	Red and white urgent despatch tape 48mmx75m	48	3.70
2016-01-05	64240	999	Kristi Part	202405	163	32 mm Double sided bubble wrap 20m	30	37.00
2016-01-05	64240	999	Kristi Part	202406	82	The Gu red shirt XML tag t-shirt (White) XL	60	18.00
2016-01-05	64241	180	Tailspin Toys (Caselton, NV)	202407	147	Halloween skull mask (Gray) M	84	18.00
2016-01-05	64241	180	Tailspin Toys (Caselton, NV)	202408	49	Developer joke mug - this code was generated by a tool (Black)	5	13.00
2016-01-05	64241	180	Tailspin Toys (Caselton, NV)	202409	181	Shipping carton (Brown) 356x229x229mm	125	1.14
2016-01-05	64242	560	Wingtip Toys (Palmas del Mar, PR)	202410	104	Alien officer hoodie (Black) 3XL	4	35.00
2016-01-05	64242	560	Wingtip Toys (Palmas del Mar, PR)	202411	192	Black and orange fragile despatch tape 48mmx100m	144	4.10
2016-01-05	64243	829	Jack Walker	202412	55	IT joke mug - that behavior is by design (Black)	3	13.00
2016-01-05	64243	829	Jack Walker	202413	136	Animal with big feet slippers (Brown) L	6	32.00
2016-01-05	64243	829	Jack Walker	202414	166	10 mm Anti static bubble wrap (Blue) 20m	60	42.00
2016-01-05	64244	433	Wingtip Toys (Balko, OK)	202415	176	Bubblewrap dispenser (Red) 1.5m	4	240.00
2016-01-05	64244	433	Wingtip Toys (Balko, OK)	202417	187	Express post box 5kg (White) 350x280x130mm	175	0.95
2016-01-05	64245	467	Wingtip Toys (Mahaffey, PA)	202418	132	Furry gorilla with big eyes slippers (Black) L	6	32.00
2016-01-05	64245	467	Wingtip Toys (Mahaffey, PA)	202419	148	Halloween skull mask (Gray) L	96	18.00
2016-01-05	64246	521	Wingtip Toys (Robertsdale, AL)	202420	223	Chocolate echidnas 250g	192	8.55
2016-01-05	64246	521	Wingtip Toys (Robertsdale, AL)	202421	21	DBA joke mug - you might be a DBA if (Black)	7	13.00
2016-01-05	64246	521	Wingtip Toys (Robertsdale, AL)	202422	54	IT joke mug - that behavior is by design (White)	2	13.00
2016-01-05	64247	836	Abel Spirlea	202424	139	Furry animal socks (Pink) M	72	5.00
2016-01-05	64247	836	Abel Spirlea	202425	119	Dinosaur battery-powered slippers (Green) M	1	32.00
2016-01-05	64247	836	Abel Spirlea	202426	13	USB food flash drive - shrimp cocktail	8	32.00
2016-01-05	64247	836	Abel Spirlea	202427	54	IT joke mug - that behavior is by design (White)	3	13.00
2016-01-05	64248	995	Kumar Naicker	202428	48	Developer joke mug - this code was generated by a tool (White)	7	13.00
2016-01-05	64248	995	Kumar Naicker	202429	97	The Gu red shirt XML tag t-shirt (Black) 3XL	24	18.00
2016-01-05	64248	995	Kumar Naicker	202430	73	Ride on vintage American toy coupe (Red) 1/12 scale	3	285.00
2016-01-05	64250	913	Violetta KlanCisar	202194	95	The Gu red shirt XML tag t-shirt (Black) XL	36	18.00
2016-01-05	64251	820	Knut Svensson	202225	193	Black and orange glass with care despatch tape 48mmx75m	168	3.70
2016-01-05	64252	578	Wingtip Toys (Bell Acres, PA)	202255	98	The Gu red shirt XML tag t-shirt (Black) 4XL	72	18.00
2016-01-05	64253	137	Tailspin Toys (Carbonville, UT)	202283	193	Black and orange glass with care despatch tape 48mmx75m	216	3.70
2016-01-05	64254	989	Milinka Zujovic	202308	95	The Gu red shirt XML tag t-shirt (Black) XL	108	18.00
2016-01-05	64255	564	Wingtip Toys (Tilleda, WI)	202320	204	Tape dispenser (Red)	80	32.00
2016-01-05	64256	1007	Irma Berzina	202337	225	Chocolate sharks 250g	216	8.55
2016-01-05	64257	967	Meera Patel	202351	98	The Gu red shirt XML tag t-shirt (Black) 4XL	24	18.00
2016-01-05	64258	141	Tailspin Toys (Arrow Rock, MO)	202391	184	Shipping carton (Brown) 305x305x305mm	100	3.50
2016-01-05	64259	507	Wingtip Toys (Downingtown, PA)	202395	80	The Gu red shirt XML tag t-shirt (White) M	84	18.00
2016-01-05	64260	433	Wingtip Toys (Balko, OK)	202416	184	Shipping carton (Brown) 305x305x305mm	50	3.50
2016-01-05	64261	521	Wingtip Toys (Robertsdale, AL)	202423	78	The Gu red shirt XML tag t-shirt (White) XS	36	18.00
