OrderDate	OrderID	CustomerID	CustomerName	OrderLineID	StockItemID	StockItemName	Quantity	UnitPrice
2016-01-26	65650	146	Tailspin Toys (Belgreen, AL)	206746	51	Developer joke mug - old C developers never die (Black)	1	13.00
2016-01-26	65650	146	Tailspin Toys (Belgreen, AL)	206747	108	Superhero action jacket (Blue) XXS	6	25.00
2016-01-26	65651	844	Durdanah Abbasi	206748	40	Developer joke mug - (hip, hip, array) (White)	10	13.00
2016-01-26	65651	844	Durdanah Abbasi	206749	108	Superhero action jacket (Blue) XXS	8	25.00
2016-01-26	65651	844	Durdanah Abbasi	206750	172	32 mm Anti static bubble wrap (Blue) 20m	40	48.00
2016-01-26	65651	844	Durdanah Abbasi	206751	202	Red and white urgent  heavy despatch tape  48mmx100m	72	4.10
2016-01-26	65651	844	Durdanah Abbasi	206752	133	Furry gorilla with big eyes slippers (Black) XL	3	32.00
2016-01-26	65652	900	Lilli Sokk	206753	134	Animal with big feet slippers (Brown) S	8	32.00
2016-01-26	65652	900	Lilli Sokk	206754	155	Large sized bubblewrap roll 50m	10	24.00
2016-01-26	65652	900	Lilli Sokk	206755	102	Alien officer hoodie (Black) XL	3	35.00
2016-01-26	65652	900	Lilli Sokk	206756	117	Superhero action jacket (Blue) 5XL	2	34.00
2016-01-26	65652	900	Lilli Sokk	206757	141	Furry animal socks (Pink) XL	96	5.00
2016-01-26	65653	59	Tailspin Toys (Edgartown, MA)	206758	171	32 mm Anti static bubble wrap (Blue) 10m	50	32.00
2016-01-26	65653	59	Tailspin Toys (Edgartown, MA)	206759	89	The Gu red shirt XML tag t-shirt (Black) 3XS	36	18.00
2016-01-26	65653	59	Tailspin Toys (Edgartown, MA)	206760	100	The Gu red shirt XML tag t-shirt (Black) 6XL	12	18.00
2016-01-26	65654	116	Tailspin Toys (Rafael Capó, PR)	206761	226	White chocolate snow balls 250g	240	8.55
2016-01-26	65654	116	Tailspin Toys (Rafael Capó, PR)	206762	178	Shipping carton (Brown) 500x310x310mm	125	2.55
2016-01-26	65654	116	Tailspin Toys (Rafael Capó, PR)	206763	73	Ride on vintage American toy coupe (Red) 1/12 scale	3	285.00
2016-01-26	65654	116	Tailspin Toys (Rafael Capó, PR)	206764	116	Superhero action jacket (Blue) 4XL	7	34.00
2016-01-26	65654	116	Tailspin Toys (Rafael Capó, PR)	206765	141	Furry animal socks (Pink) XL	84	5.00
2016-01-26	65655	896	Leonardo Folliero	206766	204	Tape dispenser (Red)	10	32.00
2016-01-26	65655	896	Leonardo Folliero	206767	81	The Gu red shirt XML tag t-shirt (White) L	120	18.00
2016-01-26	65655	896	Leonardo Folliero	206768	43	Developer joke mug - understanding recursion requires understanding recursion (Black)	8	13.00
2016-01-26	65655	896	Leonardo Folliero	206769	87	The Gu red shirt XML tag t-shirt (White) 6XL	108	18.00
2016-01-26	65655	896	Leonardo Folliero	206770	85	The Gu red shirt XML tag t-shirt (White) 4XL	72	18.00
2016-01-26	65656	45	Tailspin Toys (Severna Park, MD)	206771	126	Plush shark slippers (Gray) S	3	32.00
2016-01-26	65656	45	Tailspin Toys (Severna Park, MD)	206772	63	RC toy sedan car with remote control (Pink) 1/50 scale	9	25.00
2016-01-26	65656	45	Tailspin Toys (Severna Park, MD)	206773	16	DBA joke mug - mind if I join you? (White)	1	13.00
2016-01-26	65657	518	Wingtip Toys (Raton, NM)	206774	149	Halloween skull mask (Gray) XL	108	18.00
2016-01-26	65657	518	Wingtip Toys (Raton, NM)	206776	57	IT joke mug - hardware: part of the computer that can be kicked (Black)	1	13.00
2016-01-26	65658	549	Wingtip Toys (Lake Ronkonkoma, NY)	206777	214	Air cushion film 200mmx200mm 325m	7	90.00
2016-01-26	65658	549	Wingtip Toys (Lake Ronkonkoma, NY)	206778	143	Halloween zombie mask (Light Brown) M	96	18.00
2016-01-26	65658	549	Wingtip Toys (Lake Ronkonkoma, NY)	206779	48	Developer joke mug - this code was generated by a tool (White)	8	13.00
2016-01-26	65659	106	Tailspin Toys (Tumacacori, AZ)	206780	24	DBA joke mug - I will get you in order (White)	10	13.00
2016-01-26	65660	150	Tailspin Toys (Corfu, NY)	206782	68	Ride on toy sedan car (Red) 1/12 scale	6	230.00
2016-01-26	65660	150	Tailspin Toys (Corfu, NY)	206783	74	Ride on vintage American toy coupe (Black) 1/12 scale	8	285.00
2016-01-26	65660	150	Tailspin Toys (Corfu, NY)	206784	118	Dinosaur battery-powered slippers (Green) S	5	32.00
2016-01-26	65660	150	Tailspin Toys (Corfu, NY)	206785	48	Developer joke mug - this code was generated by a tool (White)	4	13.00
2016-01-26	65661	1023	Farzana Habibi	206786	189	Clear packaging tape 48mmx75m	104	2.90
2016-01-26	65661	1023	Farzana Habibi	206787	15	USB food flash drive - dessert 10 drive variety pack	10	240.00
2016-01-26	65661	1023	Farzana Habibi	206788	14	USB food flash drive - fortune cookie	9	32.00
2016-01-26	65662	147	Tailspin Toys (Fishtail, MT)	206789	11	USB food flash drive - cookie	6	32.00
2016-01-26	65662	147	Tailspin Toys (Fishtail, MT)	206790	15	USB food flash drive - dessert 10 drive variety pack	3	240.00
2016-01-26	65662	147	Tailspin Toys (Fishtail, MT)	206791	226	White chocolate snow balls 250g	96	8.55
2016-01-26	65663	994	Libuse Kuchtova	206792	227	White chocolate moon rocks 250g	168	8.55
2016-01-26	65663	994	Libuse Kuchtova	206793	167	10 mm Anti static bubble wrap (Blue) 50m	20	99.00
2016-01-26	65663	994	Libuse Kuchtova	206794	60	RC toy sedan car with remote control (Blue) 1/50 scale	3	25.00
2016-01-26	65663	994	Libuse Kuchtova	206795	183	Shipping carton (Brown) 480x270x320mm	75	2.74
2016-01-26	65664	425	Wingtip Toys (Bethel Acres, OK)	206796	157	10 mm Double sided bubble wrap 20m	60	30.00
2016-01-26	65664	425	Wingtip Toys (Bethel Acres, OK)	206797	101	The Gu red shirt XML tag t-shirt (Black) 7XL	120	18.00
2016-01-26	65664	425	Wingtip Toys (Bethel Acres, OK)	206798	172	32 mm Anti static bubble wrap (Blue) 20m	30	48.00
2016-01-26	65664	425	Wingtip Toys (Bethel Acres, OK)	206799	142	Halloween zombie mask (Light Brown) S	24	18.00
2016-01-26	65664	425	Wingtip Toys (Bethel Acres, OK)	206800	68	Ride on toy sedan car (Red) 1/12 scale	7	230.00
2016-01-26	65665	70	Tailspin Toys (New Baden, IL)	206801	45	Developer joke mug - there are 10 types of people in the world (Black)	9	13.00
2016-01-26	65665	70	Tailspin Toys (New Baden, IL)	206802	30	Developer joke mug - Oct 31 = Dec 25 (White)	1	13.00
2016-01-26	65665	70	Tailspin Toys (New Baden, IL)	206804	106	Alien officer hoodie (Black) 5XL	8	35.00
2016-01-26	65666	999	Kristi Part	206499	184	Shipping carton (Brown) 305x305x305mm	50	3.50
2016-01-26	65667	599	Wingtip Toys (Dickworsham, TX)	206546	86	The Gu red shirt XML tag t-shirt (White) 5XL	36	18.00
2016-01-26	65668	979	Melani Ravlen	206579	78	The Gu red shirt XML tag t-shirt (White) XS	96	18.00
2016-01-26	65669	90	Tailspin Toys (Tolna, ND)	206585	80	The Gu red shirt XML tag t-shirt (White) M	84	18.00
2016-01-26	65670	989	Milinka Zujovic	206606	184	Shipping carton (Brown) 305x305x305mm	175	3.50
2016-01-26	65671	30	Tailspin Toys (Koontzville, WA)	206623	193	Black and orange glass with care despatch tape 48mmx75m	120	3.70
2016-01-26	65672	33	Tailspin Toys (Boyden Arbor, SC)	206642	80	The Gu red shirt XML tag t-shirt (White) M	48	18.00
2016-01-26	65673	534	Wingtip Toys (Plaquemine, LA)	206657	193	Black and orange glass with care despatch tape 48mmx75m	96	3.70
2016-01-26	65674	197	Tailspin Toys (Magalia, CA)	206674	86	The Gu red shirt XML tag t-shirt (White) 5XL	120	18.00
2016-01-26	65675	960	Edgar Jogi	206683	78	The Gu red shirt XML tag t-shirt (White) XS	96	18.00
2016-01-26	65676	66	Tailspin Toys (Madaket, MA)	206690	184	Shipping carton (Brown) 305x305x305mm	75	3.50
2016-01-26	65677	460	Wingtip Toys (Mayhill, NM)	206694	193	Black and orange glass with care despatch tape 48mmx75m	168	3.70
2016-01-26	65678	146	Tailspin Toys (Belgreen, AL)	206744	78	The Gu red shirt XML tag t-shirt (White) XS	24	18.00
2016-01-26	65679	518	Wingtip Toys (Raton, NM)	206775	86	The Gu red shirt XML tag t-shirt (White) 5XL	120	18.00
2016-01-26	65680	106	Tailspin Toys (Tumacacori, AZ)	206781	80	The Gu red shirt XML tag t-shirt (White) M	60	18.00
2016-01-26	65681	70	Tailspin Toys (New Baden, IL)	206803	78	The Gu red shirt XML tag t-shirt (White) XS	72	18.00
