OrderDate	OrderID	CustomerID	CustomerName	OrderLineID	StockItemID	StockItemName	Quantity	UnitPrice
2016-01-06	64335	899	Chin-Sun Chang	202689	175	Bubblewrap dispenser (Blue) 1.5m	3	240.00
2016-01-06	64335	899	Chin-Sun Chang	202690	205	Tape dispenser (Blue)	40	32.00
2016-01-06	64335	899	Chin-Sun Chang	202691	27	DBA joke mug - SELECT caffeine FROM mug (Black)	8	13.00
2016-01-06	64336	113	Tailspin Toys (Dahlia, NM)	202692	39	Developer joke mug - inheritance is the OO way to become wealthy (Black)	3	13.00
2016-01-06	64336	113	Tailspin Toys (Dahlia, NM)	202693	54	IT joke mug - that behavior is by design (White)	1	13.00
2016-01-06	64336	113	Tailspin Toys (Dahlia, NM)	202694	45	Developer joke mug - there are 10 types of people in the world (Black)	6	13.00
2016-01-06	64336	113	Tailspin Toys (Dahlia, NM)	202695	121	Dinosaur battery-powered slippers (Green) XL	10	32.00
2016-01-06	64337	810	Alena Kellnerova	202696	188	3 kg Courier post bag (White) 300x190x95mm	225	0.66
2016-01-06	64337	810	Alena Kellnerova	202697	167	10 mm Anti static bubble wrap (Blue) 50m	90	99.00
2016-01-06	64338	594	Wingtip Toys (Marfa, TX)	202699	24	DBA joke mug - I will get you in order (White)	3	13.00
2016-01-06	64339	144	Tailspin Toys (Larose, LA)	202700	110	Superhero action jacket (Blue) S	2	25.00
2016-01-06	64339	144	Tailspin Toys (Larose, LA)	202701	20	DBA joke mug - you might be a DBA if (White)	3	13.00
2016-01-06	64339	144	Tailspin Toys (Larose, LA)	202702	103	Alien officer hoodie (Black) XXL	6	35.00
2016-01-06	64339	144	Tailspin Toys (Larose, LA)	202703	183	Shipping carton (Brown) 480x270x320mm	125	2.74
2016-01-06	64339	144	Tailspin Toys (Larose, LA)	202704	197	Black and orange this way up despatch tape 48mmx75m	24	3.70
2016-01-06	64340	163	Tailspin Toys (Panaca, NV)	202705	172	32 mm Anti static bubble wrap (Blue) 20m	40	48.00
2016-01-06	64341	808	Jackson Kolios	202708	69	Ride on toy sedan car (Blue) 1/12 scale	3	230.00
2016-01-06	64341	808	Jackson Kolios	202709	42	Developer joke mug - understanding recursion requires understanding recursion (White)	3	13.00
2016-01-06	64341	808	Jackson Kolios	202710	155	Large sized bubblewrap roll 50m	80	24.00
2016-01-06	64341	808	Jackson Kolios	202711	65	RC vintage American toy coupe with remote control (Black) 1/50 scale	10	30.00
2016-01-06	64342	83	Tailspin Toys (Absecon, NJ)	202712	27	DBA joke mug - SELECT caffeine FROM mug (Black)	2	13.00
2016-01-06	64342	83	Tailspin Toys (Absecon, NJ)	202713	32	Developer joke mug - that's a hardware problem (White)	6	13.00
2016-01-06	64342	83	Tailspin Toys (Absecon, NJ)	202714	28	DBA joke mug - two types of DBAs (White)	6	13.00
2016-01-06	64342	83	Tailspin Toys (Absecon, NJ)	202715	142	Halloween zombie mask (Light Brown) S	36	18.00
2016-01-06	64342	83	Tailspin Toys (Absecon, NJ)	202716	48	Developer joke mug - this code was generated by a tool (White)	4	13.00
2016-01-06	64343	78	Tailspin Toys (Sekiu, WA)	202717	172	32 mm Anti static bubble wrap (Blue) 20m	90	48.00
2016-01-06	64343	78	Tailspin Toys (Sekiu, WA)	202718	203	Tape dispenser (Black)	90	32.00
2016-01-06	64344	31	Tailspin Toys (Lake Stevens, WA)	202720	97	The Gu red shirt XML tag t-shirt (Black) 3XL	120	18.00
2016-01-06	64344	31	Tailspin Toys (Lake Stevens, WA)	202721	202	Red and white urgent  heavy despatch tape  48mmx100m	144	4.10
2016-01-06	64344	31	Tailspin Toys (Lake Stevens, WA)	202722	112	Superhero action jacket (Blue) L	6	30.00
2016-01-06	64345	947	Svetlana Todorovic	202723	123	Ogre battery-powered slippers (Green) M	2	32.00
2016-01-06	64345	947	Svetlana Todorovic	202724	138	Furry animal socks (Pink) S	96	5.00
2016-01-06	64346	449	Wingtip Toys (Delray, WV)	202725	207	Permanent marker blue 5mm nib (Blue) 5mm	24	2.70
2016-01-06	64346	449	Wingtip Toys (Delray, WV)	202726	225	Chocolate sharks 250g	120	8.55
2016-01-06	64346	449	Wingtip Toys (Delray, WV)	202727	42	Developer joke mug - understanding recursion requires understanding recursion (White)	6	13.00
2016-01-06	64346	449	Wingtip Toys (Delray, WV)	202728	90	The Gu red shirt XML tag t-shirt (Black) XXS	36	18.00
2016-01-06	64347	507	Wingtip Toys (Downingtown, PA)	202729	18	DBA joke mug - daaaaaa-ta (White)	4	13.00
2016-01-06	64347	507	Wingtip Toys (Downingtown, PA)	202730	163	32 mm Double sided bubble wrap 20m	100	37.00
2016-01-06	64347	507	Wingtip Toys (Downingtown, PA)	202731	207	Permanent marker blue 5mm nib (Blue) 5mm	120	2.70
2016-01-06	64348	79	Tailspin Toys (Page City, KS)	202732	75	Ride on big wheel monster truck (Black) 1/12 scale	10	345.00
2016-01-06	64348	79	Tailspin Toys (Page City, KS)	202733	37	Developer joke mug - when your hammer is C++ (Black)	6	13.00
2016-01-06	64348	79	Tailspin Toys (Page City, KS)	202734	169	20 mm Anti static bubble wrap (Blue) 20m	100	45.00
2016-01-06	64348	79	Tailspin Toys (Page City, KS)	202735	224	Chocolate frogs 250g	192	8.55
2016-01-06	64349	128	Tailspin Toys (East Portal, CO)	202736	165	10 mm Anti static bubble wrap (Blue) 10m	50	26.00
2016-01-06	64349	128	Tailspin Toys (East Portal, CO)	202737	79	The Gu red shirt XML tag t-shirt (White) S	108	18.00
2016-01-06	64350	199	Tailspin Toys (Antonito, CO)	202738	155	Large sized bubblewrap roll 50m	60	24.00
2016-01-06	64350	199	Tailspin Toys (Antonito, CO)	202739	183	Shipping carton (Brown) 480x270x320mm	75	2.74
2016-01-06	64350	199	Tailspin Toys (Antonito, CO)	202740	52	IT joke mug - keyboard not found … press F1 to continue (White)	4	13.00
2016-01-06	64351	472	Wingtip Toys (San Jacinto, CA)	202741	88	The Gu red shirt XML tag t-shirt (White) 7XL	12	18.00
2016-01-06	64351	472	Wingtip Toys (San Jacinto, CA)	202742	155	Large sized bubblewrap roll 50m	10	24.00
2016-01-06	64351	472	Wingtip Toys (San Jacinto, CA)	202743	82	The Gu red shirt XML tag t-shirt (White) XL	108	18.00
2016-01-06	64352	839	Juan Morse	202744	135	Animal with big feet slippers (Brown) M	1	32.00
2016-01-06	64352	839	Juan Morse	202745	177	Shipping carton (Brown) 413x285x187mm	200	1.05
2016-01-06	64352	839	Juan Morse	202746	119	Dinosaur battery-powered slippers (Green) M	10	32.00
2016-01-06	64353	433	Wingtip Toys (Balko, OK)	202747	194	Black and orange glass with care despatch tape  48mmx100m	144	4.10
2016-01-06	64353	433	Wingtip Toys (Balko, OK)	202748	25	DBA joke mug - I will get you in order (Black)	3	13.00
2016-01-06	64353	433	Wingtip Toys (Balko, OK)	202749	85	The Gu red shirt XML tag t-shirt (White) 4XL	12	18.00
2016-01-06	64353	433	Wingtip Toys (Balko, OK)	202750	36	Developer joke mug - when your hammer is C++ (White)	7	13.00
2016-01-06	64354	921	Victoria Lacusta	202751	133	Furry gorilla with big eyes slippers (Black) XL	7	32.00
2016-01-06	64354	921	Victoria Lacusta	202752	84	The Gu red shirt XML tag t-shirt (White) 3XL	120	18.00
2016-01-06	64355	134	Tailspin Toys (Tavares, FL)	202753	117	Superhero action jacket (Blue) 5XL	2	34.00
2016-01-06	64355	134	Tailspin Toys (Tavares, FL)	202754	45	Developer joke mug - there are 10 types of people in the world (Black)	8	13.00
2016-01-06	64355	134	Tailspin Toys (Tavares, FL)	202755	41	Developer joke mug - (hip, hip, array) (Black)	1	13.00
2016-01-06	64355	134	Tailspin Toys (Tavares, FL)	202756	7	USB food flash drive - pizza slice	9	32.00
2016-01-06	64356	831	Bhaavan Rai	202757	161	20 mm Double sided bubble wrap 50m	100	108.00
2016-01-06	64356	831	Bhaavan Rai	202758	19	DBA joke mug - daaaaaa-ta (Black)	9	13.00
2016-01-06	64356	831	Bhaavan Rai	202759	166	10 mm Anti static bubble wrap (Blue) 20m	70	42.00
2016-01-06	64356	831	Bhaavan Rai	202760	71	Ride on toy sedan car (Yellow) 1/12 scale	10	230.00
2016-01-06	64356	831	Bhaavan Rai	202761	222	Chocolate beetles 250g	192	8.55
2016-01-06	64357	199	Tailspin Toys (Antonito, CO)	202762	171	32 mm Anti static bubble wrap (Blue) 10m	10	32.00
2016-01-06	64357	199	Tailspin Toys (Antonito, CO)	202763	116	Superhero action jacket (Blue) 4XL	9	34.00
2016-01-06	64357	199	Tailspin Toys (Antonito, CO)	202764	182	Shipping carton (Brown) 457x279x279mm	100	1.28
2016-01-06	64358	144	Tailspin Toys (Larose, LA)	202765	132	Furry gorilla with big eyes slippers (Black) L	8	32.00
2016-01-06	64358	144	Tailspin Toys (Larose, LA)	202766	44	Developer joke mug - there are 10 types of people in the world (White)	8	13.00
2016-01-06	64358	144	Tailspin Toys (Larose, LA)	202767	109	Superhero action jacket (Blue) XS	7	25.00
2016-01-06	64359	49	Tailspin Toys (Muir, MI)	202768	208	Permanent marker red 5mm nib (Red) 5mm	96	2.70
2016-01-06	64359	49	Tailspin Toys (Muir, MI)	202769	11	USB food flash drive - cookie	6	32.00
2016-01-06	64359	49	Tailspin Toys (Muir, MI)	202770	3	Office cube periscope (Black)	10	18.50
2016-01-06	64360	1055	Adriana Pena	202771	37	Developer joke mug - when your hammer is C++ (Black)	2	13.00
2016-01-06	64360	1055	Adriana Pena	202772	14	USB food flash drive - fortune cookie	9	32.00
2016-01-06	64360	1055	Adriana Pena	202773	122	Ogre battery-powered slippers (Green) S	7	32.00
2016-01-06	64361	504	Wingtip Toys (Cape Neddick, ME)	202774	118	Dinosaur battery-powered slippers (Green) S	5	32.00
2016-01-06	64361	504	Wingtip Toys (Cape Neddick, ME)	202775	156	10 mm Double sided bubble wrap 10m	70	15.00
2016-01-06	64362	63	Tailspin Toys (Stallion Springs, CA)	202776	175	Bubblewrap dispenser (Blue) 1.5m	8	240.00
2016-01-06	64362	63	Tailspin Toys (Stallion Springs, CA)	202777	132	Furry gorilla with big eyes slippers (Black) L	4	32.00
2016-01-06	64362	63	Tailspin Toys (Stallion Springs, CA)	202778	56	IT joke mug - hardware: part of the computer that can be kicked (White)	7	13.00
2016-01-06	64362	63	Tailspin Toys (Stallion Springs, CA)	202779	198	Black and orange this way up despatch tape  48mmx100m	120	4.10
2016-01-06	64362	63	Tailspin Toys (Stallion Springs, CA)	202780	25	DBA joke mug - I will get you in order (Black)	3	13.00
2016-01-06	64363	100	Tailspin Toys (Tunnelhill, PA)	202781	85	The Gu red shirt XML tag t-shirt (White) 4XL	12	18.00
2016-01-06	64363	100	Tailspin Toys (Tunnelhill, PA)	202782	43	Developer joke mug - understanding recursion requires understanding recursion (Black)	5	13.00
2016-01-06	64363	100	Tailspin Toys (Tunnelhill, PA)	202783	144	Halloween zombie mask (Light Brown) L	24	18.00
2016-01-06	64364	878	Miriam House	202784	201	Red and white urgent despatch tape 48mmx75m	144	3.70
2016-01-06	64364	878	Miriam House	202785	1	USB missile launcher (Green)	2	25.00
2016-01-06	64364	878	Miriam House	202786	27	DBA joke mug - SELECT caffeine FROM mug (Black)	5	13.00
2016-01-06	64365	985	Roko Ilic	202787	177	Shipping carton (Brown) 413x285x187mm	50	1.05
2016-01-06	64365	985	Roko Ilic	202788	92	The Gu red shirt XML tag t-shirt (Black) S	12	18.00
2016-01-06	64365	985	Roko Ilic	202789	57	IT joke mug - hardware: part of the computer that can be kicked (Black)	6	13.00
2016-01-06	64365	985	Roko Ilic	202790	8	USB food flash drive - dim sum 10 drive variety pack	2	240.00
2016-01-06	64366	10	Tailspin Toys (Wimbledon, ND)	202792	136	Animal with big feet slippers (Brown) L	2	32.00
2016-01-06	64366	10	Tailspin Toys (Wimbledon, ND)	202794	185	Shipping carton (Brown) 356x356x279mm	150	2.04
2016-01-06	64366	10	Tailspin Toys (Wimbledon, ND)	202795	54	IT joke mug - that behavior is by design (White)	1	13.00
2016-01-06	64367	991	Valter Viiding	202796	93	The Gu red shirt XML tag t-shirt (Black) M	96	18.00
2016-01-06	64367	991	Valter Viiding	202797	181	Shipping carton (Brown) 356x229x229mm	225	1.14
2016-01-06	64368	115	Tailspin Toys (Bethania, NC)	202798	61	RC toy sedan car with remote control (Green) 1/50 scale	2	25.00
2016-01-06	64368	115	Tailspin Toys (Bethania, NC)	202799	14	USB food flash drive - fortune cookie	9	32.00
2016-01-06	64368	115	Tailspin Toys (Bethania, NC)	202800	111	Superhero action jacket (Blue) M	3	30.00
2016-01-06	64369	104	Tailspin Toys (Wallagrass, ME)	202801	192	Black and orange fragile despatch tape 48mmx100m	324	4.10
2016-01-06	64369	104	Tailspin Toys (Wallagrass, ME)	202802	13	USB food flash drive - shrimp cocktail	3	32.00
2016-01-06	64369	104	Tailspin Toys (Wallagrass, ME)	202803	213	Air cushion film 200mmx100mm 325m	2	87.00
2016-01-06	64369	104	Tailspin Toys (Wallagrass, ME)	202804	108	Superhero action jacket (Blue) XXS	4	25.00
2016-01-06	64370	199	Tailspin Toys (Antonito, CO)	202806	48	Developer joke mug - this code was generated by a tool (White)	4	13.00
2016-01-06	64370	199	Tailspin Toys (Antonito, CO)	202807	159	20 mm Double sided bubble wrap 10m	70	18.00
2016-01-06	64370	199	Tailspin Toys (Antonito, CO)	202808	27	DBA joke mug - SELECT caffeine FROM mug (Black)	4	13.00
2016-01-06	64371	122	Tailspin Toys (McClave, CO)	202809	39	Developer joke mug - inheritance is the OO way to become wealthy (Black)	10	13.00
2016-01-06	64371	122	Tailspin Toys (McClave, CO)	202810	138	Furry animal socks (Pink) S	108	5.00
2016-01-06	64371	122	Tailspin Toys (McClave, CO)	202811	41	Developer joke mug - (hip, hip, array) (Black)	10	13.00
2016-01-06	64372	1000	Krishnam Allu	202435	227	White chocolate moon rocks 250g	120	8.55
2016-01-06	64373	816	Harsha Huq	202441	78	The Gu red shirt XML tag t-shirt (White) XS	60	18.00
2016-01-06	64374	49	Tailspin Toys (Muir, MI)	202450	95	The Gu red shirt XML tag t-shirt (Black) XL	72	18.00
2016-01-06	64375	19	Tailspin Toys (Lemeta, AK)	202463	193	Black and orange glass with care despatch tape 48mmx75m	120	3.70
2016-01-06	64376	403	Wingtip Toys (Queen Valley, AZ)	202519	226	White chocolate snow balls 250g	168	8.55
2016-01-06	64377	38	Tailspin Toys (Airport Drive, MO)	202522	227	White chocolate moon rocks 250g	96	8.55
2016-01-06	64378	600	Wingtip Toys (Caro, MI)	202533	184	Shipping carton (Brown) 305x305x305mm	25	3.50
2016-01-06	64379	64	Tailspin Toys (Hodgdon, ME)	202541	226	White chocolate snow balls 250g	96	8.55
2016-01-06	64379	64	Tailspin Toys (Hodgdon, ME)	202542	227	White chocolate moon rocks 250g	192	8.55
2016-01-06	64380	131	Tailspin Toys (Kwethluk, AK)	202569	86	The Gu red shirt XML tag t-shirt (White) 5XL	96	18.00
2016-01-06	64381	860	Marcela Lucescu	202580	86	The Gu red shirt XML tag t-shirt (White) 5XL	72	18.00
2016-01-06	64382	190	Tailspin Toys (Teutopolis, IL)	202633	95	The Gu red shirt XML tag t-shirt (Black) XL	24	18.00
2016-01-06	64383	26	Tailspin Toys (Hedrick, IA)	202647	77	The Gu red shirt XML tag t-shirt (White) XXS	84	18.00
2016-01-06	64384	45	Tailspin Toys (Severna Park, MD)	202671	98	The Gu red shirt XML tag t-shirt (Black) 4XL	108	18.00
2016-01-06	64385	921	Victoria Lacusta	202673	95	The Gu red shirt XML tag t-shirt (Black) XL	48	18.00
2016-01-06	64386	51	Tailspin Toys (Imlaystown, NJ)	202683	86	The Gu red shirt XML tag t-shirt (White) 5XL	108	18.00
2016-01-06	64387	594	Wingtip Toys (Marfa, TX)	202698	184	Shipping carton (Brown) 305x305x305mm	100	3.50
2016-01-06	64388	163	Tailspin Toys (Panaca, NV)	202706	86	The Gu red shirt XML tag t-shirt (White) 5XL	96	18.00
2016-01-06	64389	808	Jackson Kolios	202707	193	Black and orange glass with care despatch tape 48mmx75m	96	3.70
2016-01-06	64390	78	Tailspin Toys (Sekiu, WA)	202719	80	The Gu red shirt XML tag t-shirt (White) M	96	18.00
2016-01-06	64391	10	Tailspin Toys (Wimbledon, ND)	202791	227	White chocolate moon rocks 250g	240	8.55
2016-01-06	64392	104	Tailspin Toys (Wallagrass, ME)	202805	86	The Gu red shirt XML tag t-shirt (White) 5XL	108	18.00
2016-01-06	64498	10	Tailspin Toys (Wimbledon, ND)	202793	95	The Gu red shirt XML tag t-shirt (Black) XL	60	18.00
2016-01-06	72930	49	Tailspin Toys (Muir, MI)	202448	80	The Gu red shirt XML tag t-shirt (White) M	72	18.00
